Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1775167095.2391865,-31.540746688842773,7.351507186889648,0
1775167096.2561827,-29.761276245117188,7.7102813720703125,0
1775167096.258503,-25.475080490112305,6.390596389770508,0
1775167096.2629366,-31.011642456054688,8.877021789550781,0
1775167096.264265,-32.269710540771484,7.843753814697266,0
1775167096.268997,-31.917625427246094,7.756065368652344,0
1775167097.3049765,-32.36245346069336,7.722110748291016,0
1775167097.3062482,-26.6313533782959,7.084028244018555,1
1775167097.309731,-32.74361801147461,7.707313537597656,0
1775167097.3110685,-33.45627212524414,7.825572967529297,0
1775167097.3152156,-31.81743812561035,9.482965469360352,0
1775167098.4496484,-30.462005615234375,7.858356475830078,0
1775167098.4517932,-26.224151611328125,6.483943939208984,0
1775167098.4552674,-31.17499351501465,7.91395378112793,0
1775167098.456778,-31.788482666015625,6.883686065673828,0
1775167098.4603934,-32.47963333129883,8.731975555419922,0
1775167099.406459,-33.12162399291992,7.661796569824219,0
1775167099.4084556,-31.838838577270508,7.046754837036133,0
1775167099.4134297,-27.738082885742188,7.3516998291015625,0
1775167099.4155452,-32.096458435058594,7.796047210693359,0
1775167099.41861,-29.630828857421875,6.753887176513672,0
1775167100.414741,-31.1461124420166,8.487634658813477,0
1775167100.4179425,-28.819822311401367,6.807073593139648,0
1775167100.420222,-31.77813720703125,8.428714752197266,0
1775167100.4220364,-32.67378616333008,8.764759063720703,0
1775167100.4260108,-29.60417366027832,7.651269912719727,0
1775167101.4359498,-31.619476318359375,7.948085784912109,0
1775167101.438402,-27.721261978149414,7.107919692993164,0
1775167101.440673,-32.34231948852539,7.849571228027344,0
1775167101.4430678,-31.130903244018555,6.965967178344727,0
1775167101.4462886,-31.443817138671875,7.441463470458984,0
1775167102.6731517,-30.425752639770508,7.437864303588867,0
1775167102.676139,-28.544754028320312,7.674552917480469,0
1775167102.6793296,-30.75596046447754,8.693883895874023,0
1775167102.6833682,-29.780458450317383,6.752019882202148,0
1775167102.6872022,-23.06235694885254,8.820383071899414,1
1775167103.7728872,-30.957763671875,8.532283782958984,0
1775167103.7757223,-28.533594131469727,7.524435043334961,0
1775167103.7787242,-31.05289649963379,7.064004898071289,0
1775167103.7841682,-31.342443466186523,7.290678024291992,0
1775167103.7856894,-32.0543098449707,7.098060607910156,0
1775167104.8159108,-31.85495948791504,7.576971054077148,0
1775167104.8186467,-31.146507263183594,9.418460845947266,0
1775167104.8206558,-32.07722473144531,8.427009582519531,0
1775167104.8228188,-31.23160743713379,7.784112930297852,0
1775167104.8269904,-32.99171829223633,7.86724853515625,0
1775167105.8407865,-33.389896392822266,8.018138885498047,0
1775167105.8421006,-30.486709594726562,7.544429779052734,0
1775167105.8453794,-30.66301918029785,9.307748794555664,0
1775167105.8478916,-31.716882705688477,7.645498275756836,0
1775167105.8500953,-33.1530876159668,8.092918395996094,0
1775167106.9356787,-32.09482955932617,8.076305389404297,0
1775167106.940925,-31.772981643676758,8.209157943725586,0
1775167106.9426568,-32.21977233886719,9.004077911376953,0
1775167106.9475863,-33.13200759887695,9.53023910522461,0
1775167106.9512417,-31.5688533782959,8.74867057800293,0
1775167108.0105908,-30.515708923339844,8.110984802246094,0
1775167108.0152204,-32.93442916870117,8.417205810546875,0
1775167108.0194771,-31.01869773864746,7.995344161987305,0
1775167108.0243032,-32.47581481933594,7.678657531738281,0
1775167108.027158,-33.4859733581543,7.903160095214844,0
1775167109.109475,-30.9847412109375,7.4782257080078125,0
1775167109.1127467,-29.30358123779297,7.526630401611328,0
1775167109.1157484,-31.172033309936523,7.922449111938477,0
1775167109.1196706,-29.895151138305664,8.434560775756836,0
1775167109.1216955,-29.861562728881836,8.417882919311523,0
1775167110.2306192,-32.59260559082031,7.328899383544922,0
1775167110.2329147,-29.012832641601562,7.006412506103516,0
1775167110.2355633,-30.51125144958496,7.528352737426758,0
1775167110.2377331,-31.787343978881836,8.013490676879883,0
1775167110.2420006,-31.012176513671875,7.224681854248047,0
1775167111.4860234,-28.945398330688477,6.293569564819336,0
1775167111.489215,-25.313812255859375,8.733154296875,1
1775167111.4922132,-31.63311767578125,7.877170562744141,0
1775167111.4991927,-31.125532150268555,7.843847274780273,0
1775167111.503211,-31.877517700195312,7.582855224609375,0
1775167112.7052145,-32.57316970825195,8.129631042480469,0
1775167112.7074995,-27.86873435974121,7.482229232788086,0
1775167112.7110548,-28.048904418945312,7.483516693115234,0
1775167112.7152658,-28.02520179748535,7.670442581176758,0
1775167112.718373,-28.405176162719727,7.102514266967773,0
1775167113.733063,-28.360694885253906,8.160057067871094,0
1775167113.7366612,-17.805421829223633,12.604267120361328,1
1775167113.7376559,-1.3636770248413086,16.87647533416748,1
1775167113.7417226,-1.0799070596694946,18.813475966453552,1
1775167113.7467341,-8.340058326721191,35.81429576873779,1
1775167114.8073184,-12.056975364685059,15.034468650817871,1
1775167114.808689,-30.97691535949707,6.272573471069336,0
1775167114.815215,-28.848241806030273,6.487630844116211,0
1775167114.8162265,-30.616426467895508,7.517854690551758,0
1775167114.819628,5.099475383758545,7.861122369766235,1
1775167115.8693466,-22.278318405151367,11.046834945678711,1
1775167115.8717537,10.982078552246094,10.5852010846138,1
1775167115.8745182,8.408946990966797,8.57512678205967,1
1775167115.8765357,9.653999328613281,11.379459857940674,1
1775167115.8807797,8.684870719909668,7.909608960151672,1
1775167116.9037752,9.512808799743652,8.048639416694641,1
1775167116.9057717,10.618234634399414,9.023857831954956,1
1775167116.9088495,13.124695777893066,5.8584465980529785,0
1775167116.91112,12.42992115020752,10.404771566390991,1
1775167116.9148643,13.194453239440918,6.261940956115723,0
1775167117.9636989,11.38996410369873,6.193058013916016,0
1775167117.9661293,12.519122123718262,7.619768142700195,1
1775167117.9695306,-30.086149215698242,8.016733169555664,0
1775167117.9730134,-31.739591598510742,8.493070602416992,0
1775167117.9744813,-32.783538818359375,7.952491760253906,0
1775167119.0197945,-29.473405838012695,8.818090438842773,0
1775167119.021165,-30.525487899780273,8.933198928833008,0
1775167119.027103,-31.543859481811523,7.278116226196289,0
1775167119.0317464,-31.94068145751953,8.534481048583984,0
1775167119.0368307,-32.66891098022461,7.377281188964844,0
1775167120.1628306,-29.414159774780273,7.722410202026367,0
1775167120.1654491,-30.177064895629883,8.199403762817383,0
1775167120.1700904,-31.0950984954834,8.687051773071289,0
1775167120.1720552,-29.76829719543457,6.607233047485352,0
1775167120.1761801,-30.85015869140625,7.068881988525391,0
1775167121.2044458,-32.4283332824707,7.882617950439453,0
1775167121.2084086,-29.73612403869629,7.886404037475586,0
1775167121.2114148,-31.4584903717041,7.389062881469727,0
1775167121.2138577,-33.22795104980469,6.5960693359375,0
1775167121.2181091,-32.66220474243164,7.580593109130859,0
1775167122.285828,-31.79490089416504,6.985204696655273,0
1775167122.2888534,-16.833585739135742,9.473955154418945,1
1775167122.2921166,-13.45215129852295,17.853596687316895,1
1775167122.2966514,-2.084594249725342,16.979570865631104,1
1775167122.2985964,-0.7752702236175537,19.397419214248657,1
1775167123.5487754,-9.661576271057129,36.19778347015381,1
1775167123.5541563,12.77521800994873,6.037429332733154,0
1775167123.5576544,11.71032428741455,8.494667053222656,1
1775167123.5602748,11.769722938537598,7.4596848487854,1
1775167123.5637774,11.616549491882324,7.550030708312988,1
1775167124.635113,10.31857681274414,7.037757635116577,1
1775167124.6376202,9.428519248962402,10.99036192893982,1
1775167124.639706,12.454821586608887,8.295387268066406,1
1775167124.6426182,11.090171813964844,6.2108635902404785,0
1775167124.6491485,12.519330024719238,6.586416721343994,0
1775167125.7420657,10.2662353515625,6.606418132781982,0
1775167125.747972,12.352496147155762,7.56704568862915,1
1775167125.7501245,10.504138946533203,11.513136148452759,1
1775167125.7549896,11.774102210998535,7.284035682678223,1
1775167125.7580452,13.683562278747559,7.420645713806152,1
1775167126.8232229,10.8402738571167,6.756933689117432,0
1775167126.8302953,10.194761276245117,6.90637469291687,0
1775167126.831432,9.558978080749512,10.336844742298126,1
1775167126.8374481,11.458035469055176,6.936220169067383,0
1775167126.841132,10.952323913574219,7.3000617027282715,1
1775167127.9532971,9.740633010864258,7.531373977661133,1
1775167127.957181,12.595742225646973,9.1536386013031,1
1775167127.9597077,10.602835655212402,6.962047338485718,0
1775167127.964433,11.524188041687012,7.761829376220703,1
1775167127.967274,11.711785316467285,10.064177513122559,1
1775167129.0228567,10.55787181854248,6.969710826873779,0
1775167129.0251453,10.007431030273438,8.23076605796814,1
1775167129.0283806,13.173773765563965,8.036977767944336,1
1775167129.0298355,13.393330574035645,6.727457523345947,0
1775167129.0343628,11.657490730285645,7.897244215011597,1
1775167130.2799027,13.707972526550293,8.079653263092041,1
1775167130.2818954,8.857014656066895,12.064953565597534,1
1775167130.285888,10.919114112854004,8.437036514282227,1
1775167130.2889037,11.313617706298828,11.014910906553268,1
1775167130.2919078,8.256582260131836,8.247178506106138,1
1775167131.4839962,10.23443603515625,9.0852552652359,1
1775167131.4864783,9.8818359375,7.912893056869507,1
1775167131.4900625,12.698735237121582,7.964250087738037,1
1775167131.4915457,11.61166763305664,8.51629114151001,1
1775167131.495023,11.553359985351562,7.76775050163269,1
1775167132.5545657,10.027070045471191,6.870704889297485,0
1775167132.5569253,11.774673461914062,8.015987157821655,1
1775167132.5599358,11.471031188964844,9.02617597579956,1
1775167132.5630207,11.727523803710938,8.095289468765259,1
1775167132.5664794,10.208210945129395,8.853537559509277,1
1775167133.6415424,9.19887638092041,9.096437096595764,1
1775167133.6451747,10.768997192382812,10.306061148643494,1
1775167133.647501,12.379600524902344,5.995035648345947,0
1775167133.651238,12.447723388671875,5.884002685546875,0
1775167133.6527045,11.610379219055176,7.606925964355469,1
1775167134.6645818,12.378254890441895,6.226457118988037,0
1775167134.666016,11.41248607635498,7.084207534790039,1
1775167134.6693444,12.028027534484863,7.291800498962402,1
1775167134.6715949,11.842930793762207,6.996338367462158,0
1775167134.6750803,12.025245666503906,7.115178108215332,1
1775167135.7848582,11.802641868591309,6.487857341766357,0
1775167135.7902713,10.249747276306152,6.7170655727386475,0
1775167135.7925189,8.28637409210205,11.844457626342773,1
1775167135.7963157,12.665138244628906,6.940433502197266,0
1775167135.802708,13.096827507019043,6.842099189758301,0
1775167136.8994343,10.135315895080566,6.986657381057739,0
1775167136.9015818,11.453680992126465,6.96650505065918,0
1775167136.9035804,10.091161727905273,6.8054609298706055,0
1775167136.9101186,11.284717559814453,6.501805305480957,0
1775167136.9125793,9.944711685180664,10.670847713947296,1
1775167137.9888027,12.577853202819824,6.881927013397217,0
1775167137.990083,9.768768310546875,8.684601306915283,1
1775167137.993423,11.273768424987793,8.47232174873352,1
1775167137.9944375,11.250179290771484,8.775779008865356,1
1775167137.9996502,11.051531791687012,9.13304615020752,1
1775167139.1128953,11.760689735412598,8.474390029907227,1
1775167139.1149087,9.332193374633789,8.140241384506226,1
1775167139.1179063,12.958685874938965,6.620670318603516,0
1775167139.1199093,11.320796012878418,8.099711179733276,1
1775167139.1239052,12.080413818359375,7.352844715118408,1
1775167140.4335885,9.921300888061523,7.9499452114105225,1
1775167140.4369037,11.6693754196167,8.093582391738892,1
1775167140.4399025,11.844319343566895,6.907519340515137,0
1775167140.4432352,11.92746353149414,8.336208820343018,1
1775167140.4463184,11.012004852294922,6.9261298179626465,0
1775167141.5032485,10.586128234863281,7.181760311126709,1
1775167141.50549,13.545483589172363,6.892210483551025,0
1775167141.5079129,10.759173393249512,7.773739814758301,1
1775167141.5110106,13.17069149017334,6.85167121887207,0
1775167141.5132124,10.937596321105957,7.609908580780029,1
1775167142.6348882,11.180465698242188,7.90264368057251,1
1775167142.637407,12.523589134216309,6.546262741088867,0
1775167142.640896,11.198257446289062,9.59446394443512,1
1775167142.6428804,13.2816743850708,6.086612224578857,0
1775167142.6469939,12.350455284118652,9.451775312423706,1
1775167143.6824367,13.041590690612793,9.417603492736816,1
1775167143.683448,12.840975761413574,6.800449371337891,0
1775167143.6882246,11.348625183105469,8.430012702941895,1
1775167143.6902251,12.117823600769043,7.084046363830566,1
1775167143.6936724,10.321606636047363,8.993314743041992,1
1775167144.766725,9.94011402130127,7.959847331047058,1
1775167144.7686672,13.47059154510498,7.069204330444336,1
1775167144.7720091,12.399273872375488,7.030694961547852,1
1775167144.7733696,13.2144775390625,7.755246639251709,1
1775167144.7788632,12.874764442443848,7.320028781890869,1
1775167145.8292818,10.966049194335938,7.136587381362915,1
1775167145.8316307,11.76098918914795,8.509753704071045,1
1775167145.8373833,12.358988761901855,9.477860927581787,1
1775167145.8385408,9.831538200378418,8.91552072763443,1
1775167145.8408334,10.95727825164795,10.878800489008427,1
1775167146.9381206,12.283629417419434,10.48141896724701,1
1775167146.9403098,12.787373542785645,6.2485270500183105,0
1775167146.9423246,11.0239896774292,8.56603717803955,1
1775167146.9443219,12.833083152770996,6.083892822265625,0
1775167146.9479585,12.954556465148926,8.705718517303467,1
1775167148.0878596,10.778166770935059,9.10885238647461,1
1775167148.090031,11.865923881530762,6.121750831604004,0
1775167148.0935714,13.01075267791748,8.362612247467041,1
1775167148.0947745,9.550699234008789,6.533786058425903,0
1775167148.099456,12.3325834274292,7.209542274475098,1
1775167149.2099607,10.780016899108887,7.24389910697937,1
1775167149.2133212,10.64937973022461,10.261173814535141,1
1775167149.216554,9.558207511901855,6.654628276824951,0
1775167149.2186341,11.210746765136719,9.347640872001648,1
1775167149.2220602,11.591944694519043,6.872901439666748,0
1775167150.3020673,12.083065032958984,6.416388034820557,0
1775167150.3054614,9.700444221496582,6.7261271476745605,0
1775167150.3074598,8.924212455749512,11.328420877456665,1
1775167150.3114254,7.549312114715576,11.091073274612427,1
1775167150.3143117,9.192192077636719,9.485394656658173,1
1775167151.5667078,9.447108268737793,9.631667420268059,1
1775167151.5699356,8.053531646728516,9.26043951511383,1
1775167151.572276,10.893909454345703,8.949172973632812,1
1775167151.5757382,7.530612468719482,9.868290901184082,1
1775167151.5818365,8.317122459411621,11.25422477722168,1
1775167152.6680024,7.922913074493408,10.179125308990479,1
1775167152.6708977,9.853070259094238,8.22986388206482,1
1775167152.6734183,9.122987747192383,9.728295266628265,1
1775167152.6761205,9.424553871154785,8.109686255455017,1
1775167152.6791325,9.517184257507324,9.86722481250763,1
1775167153.8117812,9.495521545410156,10.54282534122467,1
1775167153.813052,7.225562572479248,15.790481090545654,1
1775167153.81728,12.927159309387207,6.116360187530518,0
1775167153.819456,6.653401851654053,14.676223278045654,1
1775167153.8225334,12.81722640991211,6.12349271774292,0
1775167154.947125,12.711935997009277,6.103081703186035,0
1775167154.9497218,12.105830192565918,9.297454833984375,1
1775167154.952235,10.214329719543457,6.620946645736694,0
1775167154.9576325,10.556256294250488,6.324517726898193,0
1775167154.9594274,10.423537254333496,7.576237201690674,1
1775167156.068369,11.585407257080078,6.409949779510498,0
1775167156.0714486,10.11347484588623,9.292309641838074,1
1775167156.074067,11.83410930633545,6.907397270202637,0
1775167156.0764334,10.999327659606934,7.775011301040649,1
1775167156.078993,10.703285217285156,7.221537351608276,1
1775167157.184711,10.235764503479004,7.459069490432739,1
1775167157.1904547,11.255703926086426,7.770800828933716,1
1775167157.1935134,11.33716869354248,7.636994361877441,1
1775167157.1965094,11.480082511901855,7.744426250457764,1
1775167157.2015557,11.380829811096191,7.622958660125732,1
1775167158.5998697,11.079383850097656,8.158111095428467,1
1775167158.602348,10.429604530334473,8.657583355903625,1
1775167158.6056619,12.052586555480957,8.336809396743774,1
1775167158.6079388,10.276403427124023,7.478541135787964,1
1775167158.6121688,12.199980735778809,7.99722146987915,1
1775167159.7911336,12.27591609954834,8.110083103179932,1
1775167159.7925155,11.891657829284668,7.7924394607543945,1
1775167159.7970684,8.764885902404785,7.2651002407073975,1
1775167159.79935,12.325618743896484,8.6444251537323,1
1775167159.8029842,7.74384069442749,7.166939795017242,1
1775167161.0966523,8.381726264953613,7.069995164871216,1
1775167161.099648,9.151163101196289,11.115899085998535,1
1775167161.1024568,11.606371879577637,6.8810648918151855,0
1775167161.1054733,10.031174659729004,10.95359057188034,1
1775167161.108476,10.958462715148926,6.375791549682617,0
1775167162.3561451,10.863760948181152,6.978816270828247,0
1775167162.3602705,10.127226829528809,7.623382329940796,1
1775167162.3614001,13.0035400390625,6.630375385284424,0
1775167162.3628385,10.729743957519531,8.154451608657837,1
1775167162.3679516,11.0294771194458,6.566471099853516,0
1775167163.4447749,11.19172191619873,6.6402692794799805,0
1775167163.4459114,9.612789154052734,8.13823688030243,1
1775167163.449925,12.6073579788208,7.789708614349365,1
1775167163.4531426,10.292309761047363,8.619593381881714,1
1775167163.4554896,9.932232856750488,9.074112117290497,1
1775167164.5898619,12.429267883300781,6.514176845550537,0
1775167164.5925894,11.421340942382812,7.764917850494385,1
1775167164.5961676,9.9620361328125,8.404957175254822,1
1775167164.5991685,9.702664375305176,7.523417234420776,1
1775167164.6021662,11.169659614562988,8.223703622817993,1
1775167165.6971445,9.18104076385498,8.134413719177246,1
1775167165.6996534,11.28276538848877,9.422380447387695,1
1775167165.702201,10.852007865905762,7.343987464904785,1
1775167165.7056675,9.081734657287598,7.481723427772522,1
1775167165.7090454,9.723326683044434,7.944137930870056,1
1775167166.7835982,11.326333045959473,7.526087760925293,1
1775167166.7846134,9.095915794372559,7.482854962348938,1
1775167166.788279,7.279012203216553,9.125557899475098,1
1775167166.790162,11.895553588867188,7.027994155883789,1
1775167166.7936525,10.111934661865234,8.622801780700684,1
1775167168.1190748,9.05593204498291,8.79836255311966,1
1775167168.126363,9.843810081481934,9.282060980796814,1
1775167168.127461,9.738006591796875,9.608235627412796,1
1775167168.1309116,8.230088233947754,10.124735236167908,1
1775167168.135765,9.491652488708496,10.960824251174927,1
1775167169.2525954,8.586843490600586,7.935119271278381,1
1775167169.2551887,11.79272174835205,5.33010196685791,0
1775167169.258229,8.804096221923828,8.980339780449867,1
1775167169.2602332,10.453518867492676,5.365962505340576,0
1775167169.2636557,9.838591575622559,8.038196444511414,1
1775167170.4125938,10.956539154052734,8.769583463668823,1
1775167170.4148192,10.022982597351074,6.059039831161499,0
1775167170.4177449,11.957374572753906,7.581049919128418,1
1775167170.4188933,11.589085578918457,6.143235206604004,0
1775167170.422878,11.000779151916504,7.500914812088013,1
1775167171.5832977,9.04470157623291,9.50931665301323,1
1775167171.5844474,12.119795799255371,8.241169929504395,1
1775167171.5873094,9.981122016906738,6.545108318328857,0
1775167171.5899513,12.139525413513184,8.109796047210693,1
1775167171.59426,10.640033721923828,7.015627384185791,1
1775167172.6958923,12.16110897064209,6.381417274475098,0
1775167172.697375,12.394153594970703,8.377910137176514,1
1775167172.701449,11.93847370147705,8.054617166519165,1
1775167172.7034597,9.33985424041748,8.834191977977753,1
1775167172.7062278,11.773821830749512,8.389268398284912,1
1775167173.8467212,11.685333251953125,7.931081056594849,1
1775167173.849071,10.91373062133789,6.9427809715271,0
1775167173.8526394,13.456124305725098,5.436988830566406,0
1775167173.8536556,12.927369117736816,7.352662086486816,1
1775167173.859744,14.442536354064941,5.489574432373047,0
1775167174.991516,12.989173889160156,5.52171516418457,0
1775167174.9929519,11.185688972473145,6.413658142089844,0
1775167174.9974444,2.5150821208953857,8.936992883682251,1
1775167174.999787,11.768393516540527,6.904877185821533,0
1775167175.0022883,3.1178386211395264,8.546408891677856,1
1775167176.1545277,-16.60186004638672,7.778329849243164,1
1775167176.1571746,9.255245208740234,7.349071502685547,1
1775167176.1605582,11.386235237121582,6.293623447418213,0
1775167176.1629252,9.512053489685059,7.495276689529419,1
1775167176.1664467,11.495726585388184,6.374523162841797,0
1775167177.2605357,11.776756286621094,6.319034099578857,0
1775167177.2619383,11.552677154541016,6.825590133666992,0
1775167177.2671037,11.439042091369629,6.043825626373291,0
1775167177.2685688,11.112472534179688,7.282217979431152,1
1775167177.272779,11.071455955505371,6.228829860687256,0
1775167178.3722851,10.867472648620605,5.793046474456787,0
1775167178.3732314,11.098950386047363,7.76581883430481,1
1775167178.3771007,10.329272270202637,9.543946325778961,1
1775167178.378239,10.609356880187988,8.427168369293213,1
1775167178.3821864,12.183554649353027,9.389802694320679,1
1775167179.6811333,12.452682495117188,9.235685348510742,1
1775167179.6837702,12.854517936706543,6.377760887145996,0
1775167179.6878846,11.558981895446777,5.2004547119140625,0
1775167179.69003,11.64370059967041,5.990747451782227,0
1775167179.6928968,10.155987739562988,5.083765506744385,0
1775167180.8381238,12.006916999816895,4.717850208282471,0
1775167180.844831,8.464995384216309,10.051026225090027,1
1775167180.8461523,9.384961128234863,7.490494608879089,1
1775167180.8499763,11.064773559570312,9.855225682258606,1
1775167180.8564358,8.82137680053711,9.93074381351471,1
1775167182.0093453,10.480278015136719,6.2257561683654785,0
1775167182.0103405,9.205950736999512,8.359206140041351,1
1775167182.0150263,10.526676177978516,6.162011623382568,0
1775167182.016484,11.278480529785156,8.354737043380737,1
1775167182.0204594,8.781335830688477,5.7220563888549805,0
1775167183.186772,9.684510231018066,5.518124103546143,0
1775167183.1906426,4.431010723114014,16.726882457733154,1
1775167183.193831,12.806353569030762,6.553136348724365,0
1775167183.195344,5.788088321685791,18.780442714691162,1
1775167183.1983442,12.90821361541748,6.477387428283691,0
1775167184.4482994,11.00432300567627,6.693422794342041,0
1775167184.450301,11.251679420471191,8.361579895019531,1
1775167184.4544606,9.256791114807129,6.731766939163208,0
1775167184.4577618,10.893301963806152,8.330744504928589,1
1775167184.4606774,8.882351875305176,6.811752796173096,0
1775167185.6829793,8.769142150878906,6.732115030288696,0
1775167185.6853518,8.186943054199219,15.68283224105835,1
1775167185.6895578,13.010566711425781,7.354613780975342,1
1775167185.6914678,7.461007595062256,14.746006965637207,1
1775167185.6950126,12.329353332519531,6.778800964355469,0
1775167187.1099265,11.424813270568848,6.850430965423584,0
1775167187.1129313,12.755963325500488,6.69874906539917,0
1775167187.1159272,12.983109474182129,6.11668062210083,0
1775167187.1191719,11.543460845947266,6.904425621032715,0
1775167187.1211567,11.266911506652832,6.419669151306152,0
1775167188.3116102,13.229305267333984,6.212517738342285,0
1775167188.3136134,13.882980346679688,5.405147552490234,0
1775167188.3156922,9.058497428894043,8.760197937488556,1
1775167188.3182147,12.588996887207031,5.877864360809326,0
1775167188.3205647,10.29195785522461,9.147460460662842,1
1775167189.5832155,10.265575408935547,9.06290864944458,1
1775167189.5854218,12.511492729187012,6.698644638061523,0
1775167189.5888646,9.732983589172363,6.040052652359009,0
1775167189.5910745,11.177502632141113,6.6569905281066895,0
1775167189.5944977,11.965988159179688,6.367658615112305,0
1775167190.7348874,9.884432792663574,5.957269191741943,0
1775167190.7370534,13.6770601272583,6.45033597946167,0
1775167190.7408717,10.947117805480957,9.104990839958191,1
1775167190.744409,11.16347599029541,7.3198630809783936,1
1775167190.746448,12.083206176757812,9.112327337265015,1
1775167191.8956401,9.906319618225098,8.40323293209076,1
1775167191.8992624,10.524490356445312,7.672599792480469,1
1775167191.9015667,11.284213066101074,7.863139867782593,1
1775167191.9054017,12.55572509765625,7.735596656799316,1
1775167191.9104986,8.044600486755371,11.901519536972046,1
1775167193.0814166,9.739398956298828,7.874526143074036,1
1775167193.083541,9.794414520263672,7.15829610824585,1
1775167193.0872655,9.256990432739258,10.444805979728699,1
1775167193.0893993,9.704453468322754,7.676534175872803,1
1775167193.0923738,11.3104829788208,10.618318855762482,1
1775167194.215457,11.101897239685059,8.787320613861084,1
1775167194.2182949,10.054465293884277,7.736755132675171,1
1775167194.219476,10.11613941192627,8.045667171478271,1
1775167194.220919,8.223990440368652,8.01180699467659,1
1775167194.2263868,10.397216796875,7.89904522895813,1
1775167195.3532221,10.4545316696167,8.217497825622559,1
1775167195.3557165,12.170161247253418,8.423637628555298,1
1775167195.3587406,10.030332565307617,7.9510979652404785,1
1775167195.3602393,12.149452209472656,8.326612710952759,1
1775167195.36508,9.38706111907959,8.248079180717468,1
1775167196.8730752,8.997776985168457,8.564444303512573,1
1775167196.8750722,10.294459342956543,9.263990998268127,1
1775167196.8780763,11.312024116516113,7.321841716766357,1
1775167196.8810863,10.020008087158203,9.87265856564045,1
1775167196.8843062,12.07015609741211,7.946038246154785,1
1775167198.1589587,12.124075889587402,8.512295484542847,1
1775167198.1609564,10.642501831054688,9.889788150787354,1
1775167198.1642704,12.20914363861084,6.097785949707031,0
1775167198.1657956,8.789244651794434,9.454926669597626,1
1775167198.1704779,10.74939250946045,6.713737964630127,0
1775167199.3362265,9.457367897033691,7.764283537864685,1
1775167199.3386657,13.870124816894531,7.152951240539551,1
1775167199.3417053,12.207514762878418,8.801063299179077,1
1775167199.344616,11.666388511657715,5.927988529205322,0
1775167199.3481257,10.134685516357422,8.636848330497742,1
1775167200.4997442,12.460686683654785,8.7232346534729,1
1775167200.5012403,12.288662910461426,8.686256170272827,1
1775167200.5049,14.339481353759766,5.461416244506836,0
1775167200.5059228,10.54987907409668,8.36300802230835,1
1775167200.5103285,12.735862731933594,6.259995937347412,0
1775167201.6672194,12.287422180175781,5.350952625274658,0
1775167201.6692207,9.932697296142578,8.955943882465363,1
1775167201.6723268,11.188862800598145,10.44543170928955,1
1775167201.6746228,7.68852424621582,9.027522087097168,1
1775167201.6787274,9.73958683013916,10.797545790672302,1
1775167202.8703458,8.591261863708496,10.79771375656128,1
1775167202.871544,12.714981079101562,9.712241888046265,1
1775167202.8747044,13.13986873626709,7.779897689819336,1
1775167202.8767772,11.115753173828125,8.88471531867981,1
1775167202.881358,12.630860328674316,7.97165584564209,1
1775167204.0614953,11.250823974609375,8.226507902145386,1
1775167204.0640914,10.671160697937012,9.142103672027588,1
1775167204.0672543,12.842053413391113,7.08232307434082,1
1775167204.0692992,9.482128143310547,9.526226494461298,1
1775167204.0723133,12.41583251953125,7.192985534667969,1
1775167205.2232842,11.473896026611328,7.184703350067139,1
1775167205.2255192,11.81933879852295,9.071691036224365,1
1775167205.2301888,9.95193862915039,8.397205710411072,1
1775167205.2328212,11.8615140914917,8.444856882095337,1
1775167205.236378,11.128242492675781,8.697519540786743,1
1775167206.4087002,12.297778129577637,9.534505367279053,1
1775167206.4133933,11.348464965820312,8.600871801376343,1
1775167206.414416,11.016586303710938,6.183882713317871,0
1775167206.419453,11.63927936553955,8.486234188079834,1
1775167206.4238892,11.692230224609375,8.906778335571289,1
1775167207.7212684,12.489752769470215,7.121832370758057,1
1775167207.7242665,9.838027000427246,7.662775993347168,1
1775167207.7277944,12.516438484191895,7.142088890075684,1
1775167207.7307959,9.792902946472168,7.975574374198914,1
1775167207.7347867,12.535143852233887,7.221028804779053,1
1775167208.9755597,12.530078887939453,7.296960353851318,1
1775167208.9789584,12.866165161132812,7.047983169555664,1
1775167208.9824193,9.535077095031738,11.136712431907654,1
1775167208.983758,12.706095695495605,7.092061996459961,1
1775167208.9868586,8.756232261657715,11.71052622795105,1
1775167210.1762714,8.630539894104004,9.87258005142212,1
1775167210.1793146,9.623242378234863,7.992971181869507,1
1775167210.181847,12.143511772155762,7.404078960418701,1
1775167210.1854641,9.879573822021484,7.837619304656982,1
1775167210.1875677,12.184893608093262,7.384471416473389,1
1775167211.3878565,10.327681541442871,7.918653964996338,1
1775167211.3914242,11.36578369140625,8.900059223175049,1
1775167211.3956575,10.017753601074219,9.505253553390503,1
1775167211.3991454,9.452170372009277,8.353074312210083,1
1775167211.4021585,11.456710815429688,11.313002675771713,1
1775167212.5864623,11.549983024597168,9.055291414260864,1
1775167212.5884647,12.287849426269531,7.5578742027282715,1
1775167212.5914502,12.834178924560547,8.11498737335205,1
1775167212.5968242,11.16542911529541,8.229788303375244,1
1775167212.5989668,12.051651000976562,7.076588153839111,1
1775167213.81099,11.396011352539062,8.533279180526733,1
1775167213.8165436,11.334332466125488,8.204569101333618,1
1775167213.8234975,11.413169860839844,8.708439826965332,1
1775167213.8274817,11.770520210266113,8.033227920532227,1
1775167213.8482206,13.749195098876953,6.848820686340332,0
