Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1774708568.2398822,-32.85776901245117,8.11526870727539,1
1774708568.2430744,-33.62018966674805,7.171276092529297,0
1774708568.2476585,-31.726343154907227,9.752531051635742,1
1774708570.1726363,-32.7486457824707,8.030414581298828,0
1774708570.174881,-32.643192291259766,7.396526336669922,0
1774708570.1783195,-32.84743881225586,6.980289459228516,0
1774708570.1798365,-32.445037841796875,8.56430435180664,1
1774708570.1843574,-31.688547134399414,7.39598274230957,0
1774708572.21239,-32.60260772705078,7.771862030029297,0
1774708572.2143865,-31.943418502807617,8.522890090942383,1
1774708572.217386,-32.74424362182617,8.185775756835938,1
1774708572.2199283,-33.08908462524414,8.589408874511719,1
1774708572.2239268,-32.28065872192383,7.8924560546875,0
1774708574.2693431,-32.26786422729492,6.89959716796875,0
1774708574.2723444,-32.52224349975586,7.132785797119141,0
1774708574.2753503,-32.73006820678711,8.190605163574219,1
1774708574.2773497,-31.849472045898438,8.64754867553711,1
1774708574.2829103,-32.28090286254883,7.813297271728516,0
1774708576.3386521,-32.39570617675781,8.888843536376953,1
1774708576.3406594,-32.07587432861328,6.430442810058594,0
1774708576.3446605,-31.891759872436523,7.53596305847168,0
1774708576.3456588,-32.74064636230469,8.176841735839844,1
1774708576.3501747,-33.68311309814453,9.223823547363281,1
1774708578.3767533,-30.801599502563477,7.877595901489258,0
1774708578.3828244,-31.423540115356445,7.348222732543945,0
1774708578.3838246,-30.427719116210938,7.053073883056641,0
1774708578.3900735,-32.9296989440918,8.295642852783203,1
1774708578.3972087,-31.96684455871582,8.544431686401367,1
1774708580.3419008,-30.914306640625,7.906986236572266,0
1774708580.3428936,-32.73529815673828,9.907268524169922,1
1774708580.3497267,-33.21349334716797,7.090511322021484,0
1774708580.3510106,-31.7064266204834,8.483842849731445,1
1774708580.3562262,-32.716922760009766,7.531978607177734,0
1774708582.2578032,-29.49208641052246,7.489053726196289,0
1774708582.2593105,-32.57744216918945,8.421871185302734,1
1774708582.2651181,-32.73524856567383,6.791934967041016,0
1774708582.272688,-32.86955642700195,8.911918640136719,1
1774708582.2777643,-30.8560791015625,8.042030334472656,0
1774708584.3435965,-30.860694885253906,7.361095428466797,0
1774708584.3506587,-33.09757995605469,7.652641296386719,0
1774708584.3525858,-32.80644607543945,8.497444152832031,1
1774708584.3559933,-32.69938659667969,7.758892059326172,0
1774708584.361915,-33.65581512451172,7.500431060791016,0
1774708586.4168952,-30.05641746520996,7.005117416381836,0
1774708586.4189053,-32.35335159301758,7.4050140380859375,0
1774708586.4235544,-32.36555480957031,8.641586303710938,1
1774708586.4256773,-32.570411682128906,10.433357238769531,1
1774708586.4301188,-32.81198501586914,7.570991516113281,0
1774708588.5560985,-32.36491012573242,7.861240386962891,0
1774708588.5739229,-32.8656120300293,8.704235076904297,1
1774708588.5750074,-33.02540969848633,9.973346710205078,1
1774708588.5800054,-33.17622756958008,7.675502777099609,0
1774708588.5809999,-33.04859161376953,8.83401870727539,1
1774708590.5071526,-32.87565231323242,6.999366760253906,0
1774708590.5086615,-31.385812759399414,8.740129470825195,1
1774708590.5146887,-32.76082229614258,8.49942398071289,1
1774708590.515843,-32.244075775146484,7.1982574462890625,0
1774708590.518859,-31.538278579711914,8.441808700561523,1
1774708592.415724,-32.37759017944336,8.56439208984375,1
1774708592.4177406,-33.66720962524414,7.608123779296875,0
1774708592.4211314,-32.38170623779297,7.502716064453125,0
1774708592.4231467,-31.753952026367188,7.3133392333984375,0
1774708592.4271452,-32.007354736328125,7.692356109619141,0
1774708594.1941109,-32.91877365112305,8.732086181640625,1
1774708594.1951125,-31.919876098632812,7.621559143066406,0
1774708594.20066,-32.38488006591797,8.73065185546875,1
1774708594.2020164,-32.88834762573242,8.12472152709961,1
1774708594.2059455,-33.24271774291992,7.858234405517578,0
1774708596.1480463,-32.39753341674805,8.217376708984375,1
1774708596.1496007,-33.189884185791016,7.833202362060547,0
1774708596.1526067,-30.65395164489746,7.333505630493164,0
1774708596.1545932,-32.41559982299805,8.42654800415039,1
1774708596.1590965,-30.64183235168457,8.097650527954102,0
1774708598.3360524,-29.882471084594727,7.17213249206543,0
1774708598.3370402,-32.210018157958984,8.35028076171875,1
1774708598.3425636,-33.162715911865234,9.048107147216797,1
1774708598.3435516,-32.82062530517578,9.144367218017578,1
1774708598.3474107,-31.89397621154785,8.085306167602539,0
1774708600.294041,-31.20903778076172,5.836677551269531,0
1774708600.2950428,-31.54129981994629,7.99604606628418,0
1774708600.2997708,-33.18600082397461,8.36392593383789,1
1774708600.300777,-32.88676834106445,6.625968933105469,0
1774708600.3061306,-33.24821472167969,9.126895904541016,1
1774708602.2991514,-30.953458786010742,7.429964065551758,0
1774708602.3012657,-31.710607528686523,7.294717788696289,0
1774708602.3052747,-31.115747451782227,8.392938613891602,1
1774708602.3062625,-31.12177276611328,8.156444549560547,1
1774708602.31082,-31.980531692504883,7.386735916137695,0
1774708604.3826985,-30.661951065063477,7.434938430786133,0
1774708604.3840415,-30.939376831054688,7.393108367919922,0
1774708604.3880494,-31.3542537689209,7.880300521850586,0
1774708604.3900619,-31.025575637817383,8.198984146118164,1
1774708604.395498,-31.85247230529785,8.758554458618164,1
1774708606.2556195,-32.3166389465332,7.063198089599609,0
1774708606.2620227,-32.131805419921875,7.560642242431641,0
1774708606.2630186,-32.13431167602539,8.937175750732422,1
1774708606.2680266,-33.00360107421875,8.290943145751953,1
1774708606.2739003,-32.50550842285156,7.713043212890625,0
1774708608.3465576,-31.54575538635254,7.65617561340332,0
1774708608.3491037,-33.096988677978516,7.923103332519531,0
1774708608.3531322,-33.43229293823242,9.47591781616211,1
1774708608.3551326,-32.883182525634766,9.363525390625,1
1774708608.3597615,-32.975589752197266,7.685733795166016,0
1774708610.5860565,-31.81205177307129,7.501230239868164,0
1774708610.5870667,-30.947912216186523,7.087934494018555,0
1774708610.5951538,-32.201358795166016,7.3934478759765625,0
1774708610.5971677,-31.935300827026367,8.880281448364258,1
1774708610.6007197,-28.269304275512695,8.355550765991211,1
1774708612.6000047,-30.881690979003906,7.6020050048828125,0
1774708612.6030004,-31.23723793029785,8.596803665161133,1
1774708612.606003,-32.70587921142578,9.523811340332031,1
1774708612.6080017,-30.90671730041504,9.39393424987793,1
1774708612.6125207,-32.16881561279297,8.282230377197266,1
1774708614.7709072,-32.86134719848633,7.184597015380859,0
1774708614.7729065,-31.90360450744629,8.050214767456055,0
1774708614.7771542,-32.40620422363281,7.346172332763672,0
1774708614.7781603,-31.299551010131836,7.90873908996582,0
1774708614.782703,-30.67725372314453,7.583385467529297,0
1774708616.5328772,-30.99610137939453,7.37542724609375,0
1774708616.5339901,-32.1577033996582,8.37099838256836,1
1774708616.53726,-31.84645652770996,7.114397048950195,0
1774708616.5397906,-32.59294128417969,8.100234985351562,1
1774708616.5439808,-33.07840347290039,7.781990051269531,0
1774708618.4780626,-30.920991897583008,8.617837905883789,1
1774708618.4791036,-33.29213333129883,7.568794250488281,0
1774708618.4829056,-33.20437240600586,8.622360229492188,1
1774708618.485019,-31.1910457611084,8.839670181274414,1
1774708618.4889226,-32.59900665283203,7.739959716796875,0
1774708620.4727423,-30.686044692993164,7.43415641784668,0
1774708620.4789479,-31.9782657623291,7.754617691040039,0
1774708620.4799526,-33.44398498535156,8.232185363769531,1
1774708620.4853225,-32.94703674316406,8.280086517333984,1
1774708620.4908707,-32.88704299926758,8.264533996582031,1
1774708622.526166,-31.356088638305664,8.653154373168945,1
1774708622.5271688,-32.739383697509766,7.753314971923828,0
1774708622.531693,-30.971227645874023,8.482244491577148,1
1774708622.5336952,-33.22068405151367,7.703681945800781,0
1774708622.5376956,-31.45476722717285,8.49091911315918,1
1774708624.4408174,-32.54617691040039,7.869617462158203,0
1774708624.4428136,-30.91705322265625,5.789043426513672,0
1774708624.4458122,-32.43296432495117,7.319187164306641,0
1774708624.4478,-32.73318862915039,8.12744140625,1
1774708624.4529233,-32.68589401245117,7.7724761962890625,0
1774708626.5257075,-34.245113372802734,9.315406799316406,1
1774708626.5336025,-28.186132431030273,6.31663703918457,0
1774708626.5356033,-33.73869323730469,9.367000579833984,1
1774708626.538746,-27.65056800842285,7.568201065063477,0
1774708626.5441604,-32.324920654296875,8.582279205322266,1
1774708628.3889647,-31.665979385375977,6.807073593139648,0
1774708628.3904119,-31.793350219726562,7.411720275878906,0
1774708628.3948827,-30.831098556518555,6.841268539428711,0
1774708628.397686,-31.923864364624023,10.093694686889648,1
1774708628.4024682,-31.497655868530273,7.701276779174805,0
1774708630.2961116,-32.80534744262695,8.013851165771484,0
1774708630.2971215,-32.41497802734375,8.530269622802734,1
1774708630.3013883,-30.894851684570312,7.826236724853516,0
1774708630.3034036,-30.912002563476562,7.409908294677734,0
1774708630.306846,-30.65376091003418,7.174173355102539,0
1774708632.2904315,-30.670516967773438,7.805187225341797,0
1774708632.2929182,-30.693008422851562,8.225006103515625,1
1774708632.2969055,-31.778547286987305,7.959238052368164,0
1774708632.297926,-30.479049682617188,7.633705139160156,0
1774708632.3020792,-30.951370239257812,8.637611389160156,1
1774708634.4395568,-29.873098373413086,7.353925704956055,0
1774708634.445915,-30.447059631347656,9.659873962402344,1
1774708634.4469237,-32.01942825317383,8.242687225341797,1
1774708634.451171,-32.24698257446289,8.826255798339844,1
1774708634.4571693,-32.87027359008789,9.471214294433594,1
1774708636.5272682,-29.96422576904297,8.37966537475586,1
1774708636.5333848,-29.945241928100586,8.016195297241211,0
1774708636.534373,-33.148155212402344,8.737865447998047,1
1774708636.5390651,-31.296218872070312,7.818138122558594,0
1774708636.543085,-32.00425338745117,7.434486389160156,0
1774708638.5858855,-32.90815734863281,7.683414459228516,0
1774708638.5872827,-33.05415725708008,8.261672973632812,1
1774708638.5929897,-31.319747924804688,7.462005615234375,0
1774708638.5949945,-33.22066116333008,9.639427185058594,1
1774708638.5995,-30.863962173461914,8.013330459594727,0
1774708640.6809952,-29.8821964263916,6.784059524536133,0
1774708640.683003,-31.33139991760254,8.407602310180664,1
1774708640.6865315,-31.95703125,8.38922119140625,1
1774708640.6875482,-31.260690689086914,8.728567123413086,1
1774708640.6923914,-32.70863342285156,9.521232604980469,1
1774708642.7410944,-31.460901260375977,8.450433731079102,1
1774708642.7473583,-32.47489929199219,7.511013031005859,0
1774708642.749922,-32.321903228759766,9.06689453125,1
1774708642.7594748,-33.09853744506836,9.119842529296875,1
1774708642.7706132,-33.14718246459961,8.45907974243164,1
1774708644.7461944,-32.21052551269531,8.23678970336914,1
1774708644.7531004,-32.14942932128906,7.348575592041016,0
1774708644.7551281,-32.90275573730469,8.57369613647461,1
1774708644.7591808,-33.00305938720703,9.057716369628906,1
1774708644.7638047,-32.28818130493164,10.085269927978516,1
1774708646.8468645,-27.589818954467773,9.187685012817383,1
1774708646.8488584,-32.25337219238281,9.747112274169922,1
1774708646.8539174,-32.12546157836914,9.917091369628906,1
1774708646.8549314,-32.47153854370117,8.453510284423828,1
1774708646.860184,-32.987709045410156,7.969326019287109,0
1774708648.7009206,-33.72001647949219,9.546276092529297,1
1774708648.702914,-31.935501098632812,8.733688354492188,1
1774708648.7068982,-30.10799217224121,8.494180679321289,1
1774708648.7078981,-31.2329158782959,8.023900985717773,0
1774708648.7134247,-32.6158332824707,7.827117919921875,0
1774708650.6174529,-31.303916931152344,7.711872100830078,0
1774708650.6203551,-33.536582946777344,7.444744110107422,0
1774708650.6233618,-32.567787170410156,8.483386993408203,1
1774708650.6253698,-31.940649032592773,8.092630386352539,0
1774708650.6311378,-30.5546817779541,7.757627487182617,0
1774708652.828706,-32.98349380493164,8.301803588867188,1
1774708652.842241,-31.07171058654785,8.056398391723633,0
1774708652.844244,-30.90972900390625,9.412605285644531,1
1774708652.8511124,-30.571298599243164,7.666528701782227,0
1774708652.8591182,-32.74989700317383,9.612834930419922,1
1774708654.7770996,-31.25486183166504,7.27031135559082,0
1774708654.7770996,-31.44325828552246,7.559682846069336,0
1774708654.7833068,-31.27585792541504,8.741640090942383,1
1774708654.7843337,-32.87979507446289,9.414909362792969,1
1774708654.7878428,-31.65753173828125,7.496372222900391,0
1774708656.8080256,-32.08818817138672,7.537574768066406,0
1774708656.8095846,-32.33695602416992,7.927753448486328,0
1774708656.81367,-32.3229866027832,7.482868194580078,0
1774708656.8156877,-32.05455780029297,7.082668304443359,0
1774708656.819607,-31.226318359375,7.936397552490234,0
1774708658.9496837,-33.59036636352539,7.884586334228516,0
1774708658.954987,-32.08809280395508,8.423225402832031,1
1774708658.957111,-31.21648597717285,7.377141952514648,0
1774708658.9607992,-30.818313598632812,6.921024322509766,0
1774708658.966047,-31.703893661499023,8.314931869506836,1
1774708660.815042,-31.738393783569336,9.402280807495117,1
1774708660.8209949,-32.44154739379883,10.239120483398438,1
1774708660.8219976,-31.4454402923584,7.772104263305664,0
1774708660.82638,-32.19147872924805,8.037254333496094,0
1774708660.8351302,-32.81013488769531,8.11734390258789,1
1774708662.6218185,-31.344017028808594,7.226062774658203,0
1774708662.622817,-32.05867385864258,8.420310974121094,1
1774708662.6266155,-32.33037185668945,8.662494659423828,1
1774708662.6278036,-31.71363067626953,7.9332275390625,0
1774708662.6334798,-32.08327102661133,7.1695556640625,0
1774708664.6796637,-31.878341674804688,6.141365051269531,0
1774708664.6816757,-31.15276336669922,7.457042694091797,0
1774708664.6872053,-32.07322692871094,7.765972137451172,0
1774708664.6887133,-32.67644119262695,8.82244873046875,1
1774708664.697123,-32.7216682434082,7.191539764404297,0
1774708666.7874193,-33.98274612426758,7.964611053466797,0
1774708666.79096,-24.12945556640625,7.2871856689453125,0
1774708666.7929623,-32.96696853637695,9.21371078491211,1
1774708666.794958,-33.30963134765625,8.204048156738281,1
1774708666.8004792,-31.9078369140625,7.222953796386719,0
1774708668.8229783,-31.38834571838379,8.655027389526367,1
1774708668.8249884,-29.84959602355957,8.884870529174805,1
1774708668.8286998,-32.4749755859375,6.644359588623047,0
1774708668.8298578,-32.89250564575195,7.999626159667969,0
1774708668.8348677,-31.96343421936035,7.993013381958008,0
1774708670.8725226,-33.18983840942383,7.592948913574219,0
1774708670.874086,-32.53561019897461,8.22225570678711,1
1774708670.8790267,-32.389678955078125,8.852760314941406,1
1774708670.8801475,-32.200252532958984,8.93502426147461,1
1774708670.8843288,-32.64853286743164,9.81146240234375,1
1774708672.8078806,-33.36906051635742,8.827690124511719,1
1774708672.815435,-32.182682037353516,7.951183319091797,0
1774708672.8164384,-33.990020751953125,10.692550659179688,1
1774708672.8229892,-31.766769409179688,7.882831573486328,0
1774708672.8297584,-32.56242752075195,8.93442153930664,1
1774708674.9277503,-32.22903823852539,7.670497894287109,0
1774708674.9292898,-33.16522216796875,8.183219909667969,1
1774708674.9312975,-32.22801208496094,7.8111572265625,0
1774708674.9408581,-30.84441566467285,7.12382698059082,0
1774708674.947466,-33.51127243041992,8.702449798583984,1
1774708676.8111649,-32.842193603515625,7.751914978027344,0
1774708676.8172379,-32.35306930541992,7.014438629150391,0
1774708676.8172379,-32.376888275146484,8.24087142944336,1
1774708676.8221083,-30.405107498168945,6.532075881958008,0
1774708676.8291085,-32.8533821105957,7.878868103027344,0
1774708679.0480013,-30.969192504882812,8.273193359375,1
1774708679.0547497,-33.039981842041016,9.831352233886719,1
1774708679.0557501,-33.182464599609375,8.69638442993164,1
1774708679.0598881,-31.818099975585938,6.633430480957031,0
1774708679.0657268,-31.70049285888672,11.265365600585938,1
1774708681.1499395,-32.28639602661133,8.475635528564453,1
1774708681.1520646,-31.917543411254883,7.90699577331543,0
1774708681.1561408,-33.74240493774414,8.245040893554688,1
1774708681.1573217,-32.620113372802734,9.402442932128906,1
1774708681.162942,-32.87057876586914,7.952430725097656,0
1774708683.016748,-31.49810791015625,8.847221374511719,1
1774708683.0237625,-32.94441223144531,7.697780609130859,0
1774708683.0247567,-32.749019622802734,8.690681457519531,1
1774708683.0309067,-33.24702835083008,7.783027648925781,0
1774708683.036903,-31.439279556274414,8.628557205200195,1
1774708685.166032,-32.2113151550293,9.832080841064453,1
1774708685.1688294,-33.33997344970703,10.414493560791016,1
1774708685.1708465,-31.083358764648438,7.593021392822266,0
1774708685.1718457,-31.60529136657715,10.099103927612305,1
1774708685.1761963,-31.70502281188965,7.883302688598633,0
1774708687.0179813,-31.75858497619629,8.400346755981445,1
1774708687.0194986,-31.87623405456543,7.309568405151367,0
1774708687.0267684,-33.51930236816406,8.095752716064453,0
1774708687.0293055,-34.00236511230469,8.202735900878906,1
1774708687.0323155,-32.35954284667969,8.629634857177734,1
1774708688.844636,-33.186946868896484,7.860908508300781,0
1774708688.846754,-30.25904083251953,8.689502716064453,1
1774708688.8512397,-33.4133186340332,9.112483978271484,1
1774708688.8522596,-32.837093353271484,7.250450134277344,0
1774708688.8573713,-31.715272903442383,7.87999153137207,0
1774708690.9165668,-32.4781379699707,8.496986389160156,1
1774708690.917567,-32.12356948852539,7.4225921630859375,0
1774708690.9231443,-31.79240608215332,7.960233688354492,0
1774708690.9251587,-32.62539291381836,7.554416656494141,0
1774708690.929881,-32.28439712524414,7.555919647216797,0
1774708692.6375513,-33.610355377197266,8.648765563964844,1
1774708692.6437452,-33.57184982299805,8.741119384765625,1
1774708692.645771,-32.4345588684082,7.687946319580078,0
1774708692.6506038,-32.53860092163086,8.616619110107422,1
1774708692.655388,-31.837465286254883,7.085222244262695,0
1774708695.0116413,-31.44147300720215,7.202020645141602,0
1774708695.0136642,-33.25168228149414,9.302227020263672,1
1774708695.0192013,-32.233829498291016,7.066497802734375,0
1774708695.0212088,-33.22079086303711,7.819248199462891,0
1774708695.0251932,-32.0818977355957,9.10562515258789,1
1774708696.9090958,-32.48579025268555,7.2009735107421875,0
1774708696.9103854,-32.62672424316406,8.479232788085938,1
1774708696.914568,-32.13186264038086,9.21529769897461,1
1774708696.9155772,-33.25575637817383,7.507469177246094,0
1774708696.9207342,-32.370487213134766,8.119747161865234,1
1774708698.8862784,-32.13596725463867,8.077037811279297,0
1774708698.8872795,-32.76377487182617,8.512821197509766,1
1774708698.8918045,-30.96144676208496,7.875875473022461,0
1774708698.8937893,-31.56818199157715,7.344907760620117,0
1774708698.897791,-32.609352111816406,7.3555755615234375,0
1774708700.716191,-31.723974227905273,8.796079635620117,1
1774708700.7171898,-32.3579216003418,6.747310638427734,0
1774708700.7207396,-31.917104721069336,8.891046524047852,1
1774708700.7217224,-32.04642868041992,8.172283172607422,1
1774708700.726721,-32.303104400634766,7.278434753417969,0
1774708702.9103653,-33.07888412475586,8.44216537475586,1
1774708702.918707,-32.015663146972656,8.880062103271484,1
1774708702.920743,-33.10909652709961,8.718132019042969,1
1774708702.9251833,-33.980525970458984,7.683448791503906,0
1774708702.9297082,-28.6145076751709,6.660333633422852,0
1774708705.0545216,-23.441619873046875,7.0360260009765625,0
1774708705.056509,-32.108482360839844,6.965476989746094,0
1774708705.0600483,-33.29288864135742,8.03298568725586,0
1774708705.0620441,-32.37918472290039,7.909393310546875,0
1774708705.0660458,-32.45978927612305,7.625114440917969,0
1774708707.0299978,-33.62005615234375,9.044563293457031,1
1774708707.038131,-31.82672119140625,7.3313140869140625,0
1774708707.0391448,-31.617279052734375,7.142265319824219,0
1774708707.0427623,-30.70123863220215,7.438032150268555,0
1774708707.0502264,-33.32975387573242,7.508487701416016,0
1774708709.0605438,-31.591569900512695,8.947809219360352,1
1774708709.066881,-31.88074493408203,7.432563781738281,0
1774708709.0688825,-32.09748840332031,8.361358642578125,1
1774708709.0719843,-32.25156021118164,6.713954925537109,0
1774708709.0805101,-32.09889602661133,7.487674713134766,0
1774708711.0723867,-30.12840461730957,8.687349319458008,1
1774708711.073864,-32.334449768066406,8.264686584472656,1
1774708711.0768964,-32.47517395019531,8.383106231689453,1
1774708711.0788987,-32.42503356933594,6.798828125,0
1774708711.0844662,-31.13652801513672,9.286376953125,1
1774708713.1919243,-31.4819278717041,8.682100296020508,1
1774708713.1934602,-31.264963150024414,7.786577224731445,0
1774708713.1982775,-32.4583740234375,8.337459564208984,1
1774708713.2002797,-32.26852035522461,8.80026626586914,1
1774708713.2042623,-31.49163818359375,8.225486755371094,1
1774708715.1137574,-32.01420974731445,8.274864196777344,1
1774708715.1157866,-31.087135314941406,8.004764556884766,0
1774708715.1202667,-31.653547286987305,8.688798904418945,1
1774708715.1212838,-31.096853256225586,8.024087905883789,0
1774708715.1252682,-32.473060607910156,7.264640808105469,0
1774708717.148672,-32.170772552490234,7.697029113769531,0
1774708717.1506844,-31.513898849487305,8.586679458618164,1
1774708717.1546721,-31.40765953063965,8.827531814575195,1
1774708717.1557107,-32.236263275146484,8.927154541015625,1
1774708717.1598802,-32.53700637817383,7.882709503173828,0
1774708719.0954971,-32.005027770996094,7.667789459228516,0
1774708719.096497,-30.775014877319336,7.628305435180664,0
1774708719.1023557,-32.96455383300781,8.497570037841797,1
1774708719.1033595,-31.289766311645508,6.499628067016602,0
1774708719.1097891,-32.97963333129883,8.815582275390625,1
1774708721.2661343,-32.18069839477539,8.55917739868164,1
1774708721.2744038,-32.30950164794922,7.549293518066406,0
1774708721.2764432,-31.72991371154785,6.617609024047852,0
1774708721.2816908,-32.5390510559082,7.782630920410156,0
1774708721.2887483,-32.458187103271484,7.355567932128906,0
1774708723.1754103,-32.72697067260742,8.646320343017578,1
1774708723.1829104,-32.20995330810547,7.480442047119141,0
1774708723.1839883,-31.7973575592041,8.654062271118164,1
1774708723.187501,-31.022018432617188,7.855365753173828,0
1774708723.1939173,-32.218624114990234,8.997440338134766,1
1774708725.2390976,-31.93062400817871,8.162439346313477,1
1774708725.2421277,-32.58424758911133,8.515342712402344,1
1774708725.247451,-32.27546310424805,8.921455383300781,1
1774708725.2500005,-30.84983253479004,8.24464225769043,1
1774708725.2524273,-31.71625328063965,8.910970687866211,1
1774708727.2281952,-31.56400489807129,8.33845329284668,1
1774708727.228698,-32.85614013671875,7.784912109375,0
1774708727.2328389,-33.22369384765625,8.508289337158203,1
1774708727.233845,-32.67483139038086,6.743099212646484,0
1774708727.2376103,-31.45308494567871,8.701719284057617,1
1774708729.3127158,-31.3634033203125,6.9095001220703125,0
1774708729.320042,-31.39272117614746,7.708406448364258,0
1774708729.3210747,-28.471572875976562,6.298439025878906,0
1774708729.3301418,-33.62070083618164,10.133338928222656,1
1774708729.3394005,-32.12533187866211,8.339359283447266,1
1774708731.6228526,-33.18517303466797,7.584114074707031,0
1774708731.6248682,-33.017120361328125,7.475437164306641,0
1774708731.6288557,-32.05929946899414,7.565273284912109,0
1774708731.6302838,-31.25022315979004,8.579397201538086,1
1774708731.6342628,-32.81568908691406,7.954872131347656,0
1774708733.6658034,-31.94645881652832,7.357233047485352,0
1774708733.6733453,-30.765350341796875,7.747287750244141,0
1774708733.674347,-32.62497329711914,9.091896057128906,1
1774708733.6798632,-31.8973331451416,8.099264144897461,0
1774708733.6848752,-31.514013290405273,8.132688522338867,1
1774708735.569397,-31.85148048400879,6.956350326538086,0
1774708735.5714786,-31.982709884643555,8.077348709106445,0
1774708735.5754848,-32.54770278930664,9.643840789794922,1
1774708735.5764956,-30.58146095275879,7.38688850402832,0
1774708735.5823567,-31.744592666625977,8.312639236450195,1
1774708737.6631649,-32.329647064208984,6.826011657714844,0
1774708737.6693993,-34.352603912353516,8.019187927246094,0
1774708737.6714797,-33.24564743041992,9.44094467163086,1
1774708737.6763341,-33.12327194213867,8.618881225585938,1
1774708737.6869538,-33.42724609375,8.316543579101562,1
1774708739.861727,-31.15423011779785,7.669618606567383,0
1774708739.863728,-32.228633880615234,9.458000183105469,1
1774708739.8677285,-31.51105499267578,8.109638214111328,1
1774708739.8692667,-30.577810287475586,6.799295425415039,0
1774708739.8747349,-30.94535255432129,6.799566268920898,0
1774708741.8159733,-32.41031265258789,8.535762786865234,1
1774708741.8179169,-32.103233337402344,8.936546325683594,1
1774708741.8224108,-32.2199592590332,8.423831939697266,1
1774708741.8244278,-31.861291885375977,6.957536697387695,0
1774708741.827428,-32.34609603881836,7.807430267333984,0
1774708743.7403026,-32.21304702758789,8.649604797363281,1
1774708743.7477045,-30.990102767944336,9.728151321411133,1
1774708743.7487013,-30.667543411254883,10.207277297973633,1
1774708743.7519922,-32.44733810424805,7.9751434326171875,0
1774708743.7581456,-31.712297439575195,7.57621955871582,0
1774708745.7310796,-30.81431770324707,8.290155410766602,1
1774708745.7376328,-30.305002212524414,7.854276657104492,0
1774708745.7391515,-33.37619400024414,8.200775146484375,1
1774708745.7441792,-32.63715362548828,7.719570159912109,0
1774708745.7506964,-32.673126220703125,9.762622833251953,1
1774708747.7595067,-32.70200729370117,8.314037322998047,1
1774708747.7617226,-32.086307525634766,9.123920440673828,1
1774708747.7648754,-33.72811508178711,7.802486419677734,0
1774708747.7667992,-32.14591598510742,8.6881103515625,1
1774708747.770587,-32.61915969848633,7.916942596435547,0
1774708749.7291074,-33.1068115234375,7.397502899169922,0
1774708749.7351222,-33.5458869934082,8.704654693603516,1
1774708749.7361548,-32.947139739990234,7.376316070556641,0
1774708749.7407455,-32.81743240356445,8.025138854980469,0
1774708749.746649,-31.429702758789062,7.226966857910156,0
1774708751.859708,-32.47898483276367,7.3018341064453125,0
1774708751.859708,-32.33369064331055,6.738903045654297,0
1774708751.865662,-32.09135437011719,7.653533935546875,0
1774708751.8667479,-29.978673934936523,6.972932815551758,0
1774708751.8713233,-32.7137565612793,8.837440490722656,1
1774708754.0728621,-32.5582275390625,7.4799652099609375,0
1774708754.0742018,-30.847686767578125,7.139736175537109,0
1774708754.0784345,-30.482675552368164,7.905492782592773,0
1774708754.0799484,-31.145097732543945,8.09465217590332,0
1774708754.0839572,-31.134597778320312,9.122200012207031,1
1774708756.128722,-32.76716995239258,8.623035430908203,1
1774708756.130747,-31.586061477661133,7.654260635375977,0
1774708756.1357424,-32.69404220581055,7.5229034423828125,0
1774708756.1377425,-30.300050735473633,8.421693801879883,1
1774708756.1441267,-32.36198425292969,8.900875091552734,1
1774708758.1765072,-32.25331497192383,8.940860748291016,1
1774708758.1800294,-31.02730369567871,7.802225112915039,0
1774708758.1840317,-32.190006256103516,7.657085418701172,0
1774708758.186155,-31.295103073120117,7.611196517944336,0
1774708758.1907816,-32.33256912231445,7.485843658447266,0
1774708760.3213556,-30.65464210510254,8.188501358032227,1
1774708760.3233566,-28.608047485351562,8.964550018310547,1
1774708760.3268704,-31.791601181030273,8.126386642456055,1
1774708760.3293684,-31.93400001525879,7.316366195678711,0
1774708760.3353746,-30.443214416503906,8.167327880859375,1
1774708762.5972922,-32.54495620727539,9.005840301513672,1
1774708762.598815,-31.934066772460938,9.017475128173828,1
1774708762.60283,-32.48701095581055,8.531017303466797,1
1774708762.6038275,-32.08696365356445,7.131526947021484,0
1774708762.6078403,-31.3992919921875,7.757568359375,0
1774708764.7159202,-32.39632797241211,8.30908203125,1
1774708764.7171235,-31.828336715698242,6.747407913208008,0
1774708764.7206967,-31.955238342285156,8.336456298828125,1
1774708764.721703,-30.934814453125,7.104923248291016,0
1774708764.7267036,-31.65885353088379,8.449823379516602,1
1774708766.9429545,-31.4803466796875,7.773548126220703,0
1774708766.943954,-31.750015258789062,7.642475128173828,0
1774708766.948997,-32.46135711669922,6.171932220458984,0
1774708766.9534037,-32.42721939086914,8.002815246582031,0
1774708766.9599562,-32.9146614074707,8.185142517089844,1
1774708768.9594886,-31.190916061401367,8.75752067565918,1
1774708768.9604995,-32.61405944824219,9.473983764648438,1
1774708768.9649808,-32.181880950927734,7.222541809082031,0
1774708768.965983,-34.035980224609375,8.494991302490234,1
1774708768.9704978,-32.39174270629883,8.65140151977539,1
1774708771.1335754,-23.560279846191406,7.519939422607422,0
1774708771.1365142,-31.486608505249023,8.135698318481445,1
1774708771.1418629,-32.45442581176758,8.80850601196289,1
1774708771.1448612,-32.1297492980957,8.404273986816406,1
