Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1774455506.7045643,-31.210580825805664,6.47484016418457,0
1774455506.738729,-30.958791732788086,7.365682601928711,0
1774455506.7656412,-31.203100204467773,5.669862747192383,0
1774455506.8003335,-30.781747817993164,6.984922409057617,0
1774455506.833007,-32.01174545288086,10.510276794433594,1
1774455506.8645601,-31.358793258666992,6.633699417114258,0
1774455506.8970296,-31.771699905395508,8.799886703491211,1
1774455506.9253116,-31.046783447265625,8.44437026977539,1
1774455506.9588623,-31.26825523376465,8.548379898071289,1
1774455506.9918416,-30.626543045043945,6.599279403686523,0
1774455507.0236843,-30.929540634155273,6.753133773803711,0
1774455507.054088,-30.73114013671875,8.175052642822266,1
1774455507.0853837,-30.959701538085938,7.46868896484375,0
1774455507.1181908,-29.91375160217285,5.32349967956543,0
1774455507.1509454,-30.951677322387695,6.658803939819336,0
1774455507.1852884,-31.482091903686523,7.943510055541992,0
1774455507.2162333,-31.276779174804688,6.865962982177734,0
1774455507.2454116,-31.436019897460938,6.863380432128906,0
1774455507.2778866,-30.964757919311523,7.421968460083008,0
1774455507.3132062,-30.863866806030273,8.130720138549805,1
1774455507.3461957,-30.907888412475586,7.228914260864258,0
1774455507.3744795,-30.489730834960938,7.606250762939453,0
1774455507.405875,-32.07040023803711,7.914520263671875,0
1774455507.43791,-31.125795364379883,8.113752365112305,1
1774455507.4730656,-31.164030075073242,8.986574172973633,1
1774455507.5035355,-30.357131958007812,8.397869110107422,1
1774455507.535435,-31.073888778686523,7.113119125366211,0
1774455507.564916,-30.425460815429688,8.254512786865234,1
1774455507.5995972,-31.5892333984375,8.031570434570312,0
1774455507.6306307,-31.167312622070312,6.7222137451171875,0
1774455507.6631198,-31.497350692749023,7.327638626098633,0
1774455507.696911,-30.608964920043945,6.599008560180664,0
1774455507.7251115,-30.798471450805664,7.639944076538086,0
1774455507.7576041,-30.787290573120117,6.214807510375977,0
1774455507.7929242,-31.787988662719727,7.71586799621582,0
1774455507.8217797,-30.2134952545166,6.772600173950195,0
1774455507.856933,-31.204687118530273,7.784975051879883,0
1774455507.8847532,-31.112733840942383,7.474523544311523,0
1774455507.9173448,-31.811288833618164,6.324190139770508,0
1774455507.9530652,-31.3019962310791,8.010942459106445,0
1774455507.9842606,-30.76824951171875,8.132614135742188,1
1774455508.0140378,-30.93345069885254,8.061456680297852,0
1774455508.0455222,-30.926515579223633,6.452409744262695,0
1774455508.0781531,-31.231515884399414,6.802389144897461,0
1774455508.112385,-31.270204544067383,5.760229110717773,0
1774455508.1456418,-31.1674747467041,6.682161331176758,0
1774455508.1769218,-31.07354164123535,7.033262252807617,0
1774455508.204874,-31.934860229492188,6.603157043457031,0
1774455508.2369127,-31.106958389282227,6.890104293823242,0
1774455508.2389102,-31.141271591186523,7.197576522827148,0
1774455508.2717,-31.0452823638916,9.268224716186523,1
1774455508.30382,-30.318735122680664,7.035528182983398,0
1774455508.3332243,-30.78867530822754,6.05000114440918,0
1774455508.3669322,-31.396577835083008,6.547494888305664,0
1774455508.3689327,-30.833824157714844,8.309799194335938,1
1774455508.3972895,-31.262733459472656,7.272335052490234,0
1774455508.4330328,-30.263582229614258,6.744180679321289,0
1774455508.4620178,-32.42740249633789,7.4123077392578125,0
1774455508.4927852,-31.84039878845215,6.87108039855957,0
1774455508.4938176,-31.395912170410156,7.8348846435546875,0
1774455508.528085,-31.550451278686523,8.019189834594727,0
1774455508.5570807,-32.53843688964844,8.09051513671875,0
1774455508.5894656,-31.816749572753906,8.103561401367188,1
1774455508.6236513,-31.518875122070312,7.500152587890625,0
1774455508.657377,-31.518844604492188,7.930320739746094,0
1774455508.6882048,-31.613679885864258,6.778497695922852,0
1774455508.7199905,-32.04073715209961,6.783039093017578,0
1774455508.7508652,-31.17887306213379,6.644182205200195,0
1774455508.7819507,-30.576459884643555,7.318849563598633,0
1774455508.7829514,-31.6986083984375,6.906414031982422,0
1774455508.817092,-32.0621452331543,7.425083160400391,0
1774455508.848371,-31.961572647094727,7.020349502563477,0
1774455508.8773608,-31.622825622558594,7.765781402587891,0
1774455508.9098136,-31.802444458007812,6.711051940917969,0
1774455508.9119248,-30.94489097595215,6.944807052612305,0
1774455508.9449167,-31.6446533203125,6.725650787353516,0
1774455508.976832,-32.23442077636719,6.957588195800781,0
1774455509.007823,-31.671377182006836,7.439004898071289,0
1774455509.037533,-32.26231384277344,7.402561187744141,0
1774455509.0385342,-31.214685440063477,8.50855827331543,1
1774455509.0690956,-32.266082763671875,7.475608825683594,0
1774455509.1018531,-31.415769577026367,6.996477127075195,0
1774455509.1335478,-32.523590087890625,6.669010162353516,0
1774455509.1664946,-31.363021850585938,8.262340545654297,1
1774455509.1974776,-31.383852005004883,7.411596298217773,0
1774455509.2313116,-31.94794273376465,9.903200149536133,1
1774455509.2616932,-31.55109214782715,8.643030166625977,1
1774455509.2933383,-31.639663696289062,7.643444061279297,0
1774455509.3262396,-31.4768123626709,8.026754379272461,0
1774455509.3591745,-31.655004501342773,6.876226425170898,0
1774455509.391626,-32.00104904174805,8.360790252685547,1
1774455509.422667,-31.378210067749023,7.209440231323242,0
1774455509.4556599,-31.709814071655273,8.90113639831543,1
1774455509.4851844,-32.0317268371582,7.262172698974609,0
1774455509.4861872,-31.755727767944336,8.97892951965332,1
1774455509.520177,-31.32464599609375,7.133308410644531,0
1774455509.5523825,-31.34326171875,7.1361083984375,0
1774455509.591368,-31.70598793029785,8.296060562133789,1
1774455509.6135008,-30.905588150024414,6.854558944702148,0
1774455509.6135008,-31.17106819152832,8.318758010864258,1
1774455509.6467276,-31.93165397644043,8.687646865844727,1
1774455509.6786807,-31.142684936523438,7.372097015380859,0
1774455509.7111638,-31.933862686157227,7.365533828735352,0
1774455509.7423968,-32.43733215332031,9.975360870361328,1
1774455509.7433486,-31.989500045776367,10.636442184448242,1
1774455509.7766333,-31.527231216430664,7.400102615356445,0
1774455509.8090165,-32.324371337890625,7.542537689208984,0
1774455509.8456929,-30.940391540527344,5.755950927734375,0
1774455509.8701015,-30.72368621826172,6.540256500244141,0
1774455509.8701015,-31.248323440551758,8.541059494018555,1
1774455509.9062743,-31.274446487426758,7.960477828979492,0
1774455509.937075,-31.573219299316406,7.167549133300781,0
1774455509.971574,-32.19190979003906,8.448932647705078,1
1774455509.9973235,-31.427879333496094,6.288078308105469,0
1774455509.9982786,-31.71477699279785,7.949258804321289,0
1774455510.0309172,-31.45855712890625,8.00143051147461,0
1774455510.064672,-31.62940216064453,9.214103698730469,1
1774455510.10039,-32.36602783203125,7.9415283203125,0
1774455510.1250553,-31.55805015563965,6.602025985717773,0
1774455510.1260364,-31.362443923950195,7.322912216186523,0
1774455510.1613367,-31.494421005249023,8.664663314819336,1
1774455510.1900754,-31.79132652282715,8.003442764282227,0
1774455510.223968,-31.411958694458008,7.228219985961914,0
1774455510.2542288,-30.749603271484375,8.115421295166016,1
1774455510.2552214,-31.147016525268555,7.228662490844727,0
1774455510.2876298,-31.371862411499023,7.43467903137207,0
1774455510.3179092,-31.07311248779297,5.255992889404297,0
1774455510.3524213,-31.17417335510254,7.318201065063477,0
1774455510.380752,-31.56636619567871,8.262506484985352,1
1774455510.3817542,-31.546371459960938,7.253345489501953,0
1774455510.4170845,-31.701974868774414,7.154993057250977,0
1774455510.449394,-31.8038330078125,7.064495086669922,0
1774455510.4876914,-30.91094970703125,6.904254913330078,0
1774455510.508319,-30.96734619140625,7.502513885498047,0
1774455510.5093257,-30.44725799560547,7.225536346435547,0
1774455510.5446017,-31.244003295898438,9.41384506225586,1
1774455510.5728726,-31.502851486206055,6.549970626831055,0
1774455510.608879,-31.724252700805664,9.957220077514648,1
1774455510.6366754,-31.35670280456543,7.392782211303711,0
1774455510.637676,-31.63543701171875,6.868309020996094,0
1774455510.669453,-30.41363525390625,6.658958435058594,0
1774455510.701004,-31.606786727905273,9.538549423217773,1
1774455510.7361028,-31.43628692626953,7.474758148193359,0
1774455510.76425,-31.043004989624023,6.926473617553711,0
1774455510.7651372,-30.91351318359375,8.33089828491211,1
1774455510.796648,-30.835268020629883,7.695840835571289,0
1774455510.8291025,-30.661069869995117,8.145689010620117,1
1774455510.8689206,-30.636503219604492,5.456491470336914,0
1774455510.8930585,-31.4097900390625,8.100624084472656,1
1774455510.8930585,-31.395166397094727,8.675928115844727,1
1774455510.9245825,-30.926651000976562,7.309894561767578,0
1774455510.957554,-29.959444046020508,6.075006484985352,0
1774455511.0080779,-30.189157485961914,7.445672988891602,0
1774455511.021087,-31.63715362548828,8.09256362915039,0
1774455511.0220864,-31.151718139648438,7.830570220947266,0
1774455511.0532877,-31.526845932006836,7.548437118530273,0
1774455511.0853848,-31.049848556518555,7.630311965942383,0
1774455511.1349335,-30.99851417541504,8.058137893676758,0
1774455511.1489215,-31.491165161132812,7.712455749511719,0
1774455511.149922,-31.639001846313477,8.527887344360352,1
1774455511.1810756,-31.20136070251465,7.621217727661133,0
1774455511.212943,-31.512331008911133,7.158403396606445,0
1774455511.251446,-30.40328025817871,8.598608016967773,1
1774455511.2767909,-31.700698852539062,7.490169525146484,0
1774455511.2777908,-31.609094619750977,8.169069290161133,1
1774455511.3129041,-30.951431274414062,5.9214324951171875,0
1774455511.34491,-31.908403396606445,8.035554885864258,0
1774455511.3859935,-31.841888427734375,7.2126922607421875,0
1774455511.4054246,-31.070192337036133,7.316049575805664,0
1774455511.4054246,-31.6171817779541,8.549783706665039,1
1774455511.4385612,-30.72458839416504,8.911092758178711,1
1774455511.4728596,-30.476953506469727,7.343465805053711,0
1774455511.5153053,-31.19122886657715,7.96827507019043,0
1774455511.5333972,-30.529251098632812,5.9392547607421875,0
1774455511.5333972,-32.27405548095703,8.41617202758789,1
1774455511.5656374,-31.191701889038086,7.400083541870117,0
1774455511.5980005,-30.800378799438477,7.181371688842773,0
1774455511.6385057,-30.908777236938477,7.100519180297852,0
1774455511.6604567,-31.665502548217773,9.115503311157227,1
1774455511.6614678,-31.4154052734375,7.154228210449219,0
1774455511.6946554,-30.9912166595459,7.52318000793457,0
1774455511.7291439,-31.561033248901367,8.381647109985352,1
1774455511.7738435,-30.8749942779541,7.839487075805664,0
1774455511.7897873,-32.00289535522461,7.064842224121094,0
1774455511.7908225,-31.454408645629883,7.142038345336914,0
1774455511.8219616,-32.06619644165039,8.251548767089844,1
1774455511.8530066,-31.57485008239746,8.254980087280273,1
1774455511.8962176,-31.45306396484375,6.226070404052734,0
1774455511.918425,-31.645788192749023,8.945074081420898,1
1774455511.919421,-31.54388427734375,7.623943328857422,0
1774455511.9528086,-31.088449478149414,7.684652328491211,0
1774455511.981599,-30.91083335876465,7.734201431274414,0
1774455512.0236008,-30.96953773498535,6.756498336791992,0
1774455512.0444922,-31.517547607421875,8.305267333984375,1
1774455512.0454938,-31.501516342163086,8.773534774780273,1
1774455512.0794854,-32.47980880737305,8.473678588867188,1
1774455512.108579,-31.422439575195312,6.901058197021484,0
1774455512.1540937,-31.603845596313477,7.622533798217773,0
1774455512.1730971,-30.999353408813477,7.179132461547852,0
1774455512.1741993,-32.27876281738281,8.820751190185547,1
1774455512.206505,-31.284276962280273,8.474924087524414,1
1774455512.2397149,-30.82794761657715,7.527986526489258,0
1774455512.2851474,-31.181976318359375,7.521816253662109,0
1774455512.3013332,-31.093050003051758,7.598134994506836,0
1774455512.3023307,-30.87334632873535,6.525651931762695,0
1774455512.3352227,-31.008657455444336,6.705564498901367,0
1774455512.3681822,-30.989051818847656,7.808265686035156,0
1774455512.4162688,-31.98017692565918,7.997247695922852,0
1774455512.428665,-33.35693359375,8.464401245117188,1
1774455512.428665,-32.08619689941406,7.530124664306641,0
1774455512.4635484,-31.100914001464844,7.0255889892578125,0
1774455512.4969513,-30.733640670776367,6.024282455444336,0
1774455512.546649,-31.306364059448242,10.222578048706055,1
1774455512.5566084,-30.80680274963379,8.360536575317383,1
1774455512.5575972,-30.295785903930664,7.416784286499023,0
1774455512.5894911,-32.30061340332031,7.945201873779297,0
1774455512.6238878,-30.65826988220215,6.670206069946289,0
1774455512.672398,-31.86018180847168,6.894918441772461,0
1774455512.6854372,-30.843658447265625,7.664020538330078,0
1774455512.6854372,-31.13225555419922,7.4717254638671875,0
1774455512.719641,-31.32781982421875,7.986827850341797,0
1774455512.7525961,-31.83400535583496,9.165197372436523,1
1774455512.8005812,-31.28190040588379,7.086053848266602,0
1774455512.813593,-31.076120376586914,7.801454544067383,0
1774455512.813593,-31.951980590820312,7.9817352294921875,0
1774455512.847534,-30.834001541137695,6.416440963745117,0
1774455512.8810127,-32.03194808959961,7.21728515625,0
1774455512.9296236,-30.85825538635254,6.669160842895508,0
1774455512.9403763,-31.642126083374023,8.377153396606445,1
1774455512.941452,-31.76325035095215,7.775396347045898,0
1774455512.9739473,-31.6872615814209,7.420305252075195,0
1774455513.0074284,-32.287052154541016,6.9522552490234375,0
1774455513.0550406,-31.483606338500977,7.282541275024414,0
1774455513.0695226,-31.77690887451172,8.408622741699219,1
1774455513.0695226,-31.75394630432129,7.92253303527832,0
1774455513.1018898,-31.26542091369629,7.392305374145508,0
1774455513.134474,-30.70159149169922,7.069953918457031,0
1774455513.1844695,-30.685266494750977,6.347295761108398,0
1774455513.1966734,-31.061607360839844,7.0315704345703125,0
1774455513.1977825,-31.360708236694336,8.426752090454102,1
1774455513.2310324,-31.7551212310791,9.083307266235352,1
1774455513.2611835,-31.2348690032959,9.943719863891602,1
1774455513.3141837,-31.135019302368164,6.361471176147461,0
1774455513.3246315,-31.74471092224121,6.97978401184082,0
1774455513.3256707,-31.844284057617188,8.291107177734375,1
1774455513.3592489,-30.7348690032959,6.564584732055664,0
1774455513.392123,-31.779647827148438,8.296977996826172,1
1774455513.4426188,-31.9511775970459,8.607809066772461,1
1774455513.4534025,-31.6535701751709,8.227945327758789,1
1774455513.4534025,-31.516328811645508,7.678312301635742,0
1774455513.488289,-31.325225830078125,8.373706817626953,1
1774455513.5205317,-32.18537521362305,7.619781494140625,0
1774455513.5740268,-31.260848999023438,6.9959716796875,0
1774455513.5810056,-31.782135009765625,8.019329071044922,0
1774455513.5820086,-32.39339828491211,7.1154022216796875,0
1774455513.615344,-32.48613357543945,8.363983154296875,1
1774455513.647764,-32.3106803894043,7.378349304199219,0
1774455513.699297,-31.435277938842773,8.308691024780273,1
1774455513.7091107,-31.608108520507812,7.627891540527344,0
1774455513.7091107,-31.896780014038086,7.600091934204102,0
1774455513.7436929,-32.110206604003906,8.812236785888672,1
1774455513.7757492,-31.294137954711914,6.371816635131836,0
1774455513.828165,-31.312685012817383,7.045068740844727,0
1774455513.83568,-31.09385871887207,6.268747329711914,0
1774455513.8368826,-32.294612884521484,7.8172607421875,0
1774455513.8700292,-31.254196166992188,7.009849548339844,0
1774455513.9040205,-31.10333251953125,6.164329528808594,0
1774455513.9605272,-31.361160278320312,8.014198303222656,0
1774455513.9644198,-30.95121192932129,6.37120246887207,0
1774455513.965458,-32.04035949707031,7.978740692138672,0
1774455513.9969747,-31.85723876953125,8.051643371582031,0
1774455514.0334826,-30.508100509643555,6.531606674194336,0
1774455514.086118,-30.667882919311523,5.300714492797852,0
1774455514.0926034,-31.903879165649414,7.428186416625977,0
1774455514.0935757,-32.15951919555664,8.408767700195312,1
1774455514.1263597,-31.433889389038086,8.103212356567383,1
1774455514.1616447,-32.168148040771484,6.549755096435547,0
1774455514.2156296,-30.948617935180664,6.483358383178711,0
1774455514.2209845,-31.397382736206055,8.034364700317383,0
1774455514.2209845,-31.73943328857422,7.5869140625,0
1774455514.2539392,-31.672706604003906,7.7112884521484375,0
1774455514.285686,-31.544235229492188,7.125225067138672,0
1774455514.3401456,-30.105087280273438,6.6163787841796875,0
1774455514.3491802,-31.17998695373535,7.122407913208008,0
1774455514.3491802,-31.333999633789062,7.97967529296875,0
1774455514.3828008,-31.77703857421875,8.549491882324219,1
1774455514.4174387,-31.208749771118164,8.206682205200195,1
1774455514.4732864,-30.64386749267578,7.0751953125,0
1774455514.4772863,-30.92432403564453,6.926906585693359,0
1774455514.4772863,-32.20765686035156,8.621143341064453,1
1774455514.510491,-30.260873794555664,6.429388046264648,0
1774455514.5433993,-31.563859939575195,8.32673454284668,1
1774455514.600317,-31.54595375061035,7.285394668579102,0
1774455514.6044118,-31.724695205688477,8.613622665405273,1
1774455514.6054409,-33.050071716308594,9.308685302734375,1
1774455514.6375906,-31.150060653686523,7.000410079956055,0
1774455514.6720724,-30.988967895507812,7.092067718505859,0
1774455514.7260654,-31.3742733001709,7.096403121948242,0
1774455514.7332575,-32.12546157836914,7.667095184326172,0
1774455514.7332575,-30.818344116210938,8.210243225097656,1
1774455514.7673883,-31.779489517211914,6.916406631469727,0
1774455514.80077,-31.342071533203125,7.830924987792969,0
1774455514.8572688,-31.373781204223633,6.752115249633789,0
1774455514.8603194,-31.342330932617188,6.534984588623047,0
1774455514.8613477,-32.608455657958984,8.737655639648438,1
1774455514.8934658,-31.758230209350586,7.073606491088867,0
1774455514.9295778,-31.5197696685791,7.290437698364258,0
1774455514.9885879,-31.0684871673584,7.993673324584961,0
1774455514.9895923,-31.331857681274414,6.478963851928711,0
1774455515.0225751,-30.39815330505371,5.577489852905273,0
1774455515.0246966,-31.47990608215332,6.852666854858398,0
1774455515.0565295,-30.84613800048828,8.487373352050781,1
1774455515.1140337,-31.284196853637695,7.161161422729492,0
1774455515.1162784,-31.94135284423828,6.766456604003906,0
1774455515.1173322,-30.731210708618164,8.312967300415039,1
1774455515.1513047,-31.743234634399414,7.477804183959961,0
1774455515.1848333,-31.074487686157227,7.615743637084961,0
1774455515.2408297,-31.304113388061523,7.329549789428711,0
1774455515.2447743,-31.259323120117188,7.7181396484375,0
1774455515.2458694,-31.79781150817871,8.222497940063477,1
1774455515.2778156,-31.570886611938477,6.803735733032227,0
1774455515.310096,-30.41585350036621,7.062810897827148,0
1774455515.3664656,-31.802946090698242,8.801912307739258,1
1774455515.3729148,-31.35919189453125,7.342044830322266,0
1774455515.3729148,-32.3358154296875,7.6654510498046875,0
1774455515.4058018,-30.819936752319336,7.911783218383789,0
1774455515.4400384,-30.29600715637207,5.437379837036133,0
1774455515.500202,-30.935815811157227,7.209264755249023,0
1774455515.5012488,-30.13942527770996,7.373590469360352,0
1774455515.5330563,-31.954498291015625,9.476497650146484,1
1774455515.5340533,-31.256372451782227,7.411325454711914,0
1774455515.5677724,-31.49201774597168,6.116418838500977,0
1774455515.632695,-30.677194595336914,7.129953384399414,0
1774455515.6336865,-31.622671127319336,8.62755012512207,1
1774455515.661604,-31.48860740661621,9.53508186340332,1
1774455515.6626039,-31.006126403808594,6.815773010253906,0
1774455515.6951864,-32.60066223144531,9.018524169921875,1
1774455515.756897,-30.501001358032227,7.489347457885742,0
1774455515.757898,-30.867300033569336,6.575342178344727,0
1774455515.7907465,-31.44226837158203,6.7359619140625,0
1774455515.7927465,-32.199180603027344,8.620780944824219,1
1774455515.8251512,-30.819982528686523,8.947355270385742,1
1774455515.8886862,-30.141021728515625,6.6892852783203125,0
1774455515.8896568,-32.401424407958984,7.7717437744140625,0
1774455515.9170785,-30.9285831451416,7.177053451538086,0
1774455515.9180808,-31.69744300842285,9.322214126586914,1
1774455515.9499838,-30.999536514282227,7.024103164672852,0
1774455516.0135076,-32.17760467529297,7.8958587646484375,0
1774455516.0146184,-31.097013473510742,7.602327346801758,0
1774455516.0451295,-31.311124801635742,7.36756706237793,0
1774455516.0451295,-31.816621780395508,7.789773941040039,0
1774455516.0789864,-31.14049530029297,7.451564788818359,0
1774455516.1428814,-30.43110466003418,7.686872482299805,0
1774455516.1439884,-31.000244140625,7.3068084716796875,0
1774455516.1728866,-30.9515438079834,8.27168083190918,1
1774455516.1748905,-32.367530822753906,12.12493896484375,1
1774455516.2058332,-30.69012451171875,6.5634613037109375,0
1774455516.267304,-30.952016830444336,7.820234298706055,0
1774455516.269305,-31.357572555541992,5.94084358215332,0
1774455516.269305,-32.46956253051758,9.129058837890625,1
1774455516.3025095,-30.8061580657959,6.685449600219727,0
1774455516.3348365,-31.836885452270508,7.687353134155273,0
1774455516.3981237,-31.336301803588867,6.638368606567383,0
1774455516.3991294,-31.883066177368164,8.580816268920898,1
1774455516.429472,-31.203811645507812,8.54831314086914,1
1774455516.4304795,-31.660818099975586,7.851285934448242,0
1774455516.4646811,-30.70339012145996,6.482843399047852,0
1774455516.5307477,-30.82831573486328,7.524852752685547,0
1774455516.5307477,-31.67106056213379,9.10926628112793,1
1774455516.5576432,-30.864999771118164,7.723562240600586,0
1774455516.5586522,-31.239768981933594,7.974781036376953,0
1774455516.592583,-31.700414657592773,7.757429122924805,0
1774455516.665316,-31.62226676940918,8.043310165405273,0
1774455516.665316,-31.955698013305664,9.075517654418945,1
1774455516.6856174,-32.51241683959961,8.591739654541016,1
1774455516.6856174,-31.50782585144043,8.088518142700195,0
1774455516.718021,-31.868850708007812,8.282764434814453,1
1774455516.7859328,-31.61509132385254,7.823129653930664,0
1774455516.7870061,-32.60250473022461,7.863075256347656,0
1774455516.813609,-30.7145938873291,7.142267227172852,0
1774455516.8146112,-32.10318374633789,6.936428070068359,0
1774455516.8487093,-30.8891544342041,6.832063674926758,0
1774455516.9152234,-31.083234786987305,7.512170791625977,0
1774455516.9152234,-32.13108444213867,8.160839080810547,1
1774455516.9408667,-31.0198974609375,7.137584686279297,0
1774455516.9419703,-32.43502426147461,8.353626251220703,1
1774455516.97688,-31.019187927246094,7.793731689453125,0
1774455517.0469923,-31.5731143951416,6.929143905639648,0
1774455517.0480728,-31.959238052368164,8.311433792114258,1
1774455517.0693882,-30.751588821411133,7.644960403442383,0
1774455517.070377,-32.40686798095703,8.991321563720703,1
1774455517.1034527,-30.37688446044922,6.611331939697266,0
1774455517.1759531,-31.71088218688965,8.296228408813477,1
1774455517.176953,-32.5557975769043,8.464641571044922,1
1774455517.1969688,-31.481306076049805,6.496683120727539,0
1774455517.197954,-31.88283348083496,8.850893020629883,1
1774455517.2292426,-30.861581802368164,7.360383987426758,0
1774455517.2967033,-30.90667152404785,7.520833969116211,0
1774455517.297772,-32.45425796508789,9.476463317871094,1
1774455517.324702,-30.07452392578125,6.958324432373047,0
1774455517.324702,-31.760530471801758,7.893182754516602,0
1774455517.3562913,-30.504867553710938,7.4139862060546875,0
1774455517.4275556,-30.937149047851562,7.363658905029297,0
1774455517.4275556,-32.544490814208984,9.203826904296875,1
1774455517.4524603,-31.46578025817871,7.52678108215332,0
1774455517.453473,-32.35343551635742,7.860111236572266,0
1774455517.485653,-31.252090454101562,6.944252014160156,0
1774455517.5582473,-31.856592178344727,9.124860763549805,1
1774455517.5592515,-31.743804931640625,6.499786376953125,0
1774455517.5809145,-31.466402053833008,7.909017562866211,0
1774455517.5819147,-31.915456771850586,8.387933731079102,1
1774455517.6138573,-30.302770614624023,7.151609420776367,0
1774455517.6891673,-30.08722496032715,4.809366226196289,0
1774455517.6891673,-31.989517211914062,7.538230895996094,0
1774455517.7091653,-30.89630126953125,6.989032745361328,0
1774455517.7101607,-32.246734619140625,9.096595764160156,1
1774455517.7432125,-30.43556785583496,6.939516067504883,0
1774455517.8443916,-31.365209579467773,6.505720138549805,0
1774455517.845392,-32.08639144897461,9.864383697509766,1
1774455517.8493893,-30.853700637817383,7.259248733520508,0
1774455517.8504298,-31.291404724121094,7.8127288818359375,0
1774455517.8686886,-31.00829315185547,7.927406311035156,0
1774455517.9372613,-30.386428833007812,6.878883361816406,0
1774455517.938288,-30.937606811523438,7.374897003173828,0
1774455517.965009,-31.22624397277832,7.301549911499023,0
1774455517.9660077,-31.317337036132812,6.964485168457031,0
1774455518.0017283,-30.697036743164062,6.780323028564453,0
1774455518.0794425,-30.820280075073242,6.935319900512695,0
1774455518.0794425,-32.26702117919922,9.039134979248047,1
1774455518.0927215,-30.452463150024414,5.665903091430664,0
1774455518.093836,-31.70050048828125,7.438606262207031,0
1774455518.1254902,-30.953577041625977,7.53581428527832,0
1774455518.2009664,-30.21179962158203,7.866359710693359,0
1774455518.2019668,-32.72954177856445,9.134937286376953,1
1774455518.2209668,-30.742746353149414,7.558176040649414,0
1774455518.22197,-32.33195495605469,8.023849487304688,0
1774455518.2529743,-30.8407039642334,7.447896957397461,0
1774455518.3284826,-31.119409561157227,7.171716690063477,0
1774455518.3294835,-31.4017391204834,8.149572372436523,1
1774455518.348541,-30.876731872558594,7.3655853271484375,0
1774455518.3495436,-31.588485717773438,7.604972839355469,0
1774455518.3810532,-31.3914794921875,8.2030029296875,1
1774455518.4533179,-30.904205322265625,7.266258239746094,0
1774455518.4533179,-31.89853858947754,7.553987503051758,0
1774455518.4771028,-30.277559280395508,7.12248420715332,0
1774455518.4771028,-32.10833740234375,8.689521789550781,1
1774455518.51246,-31.084426879882812,7.381435394287109,0
1774455518.5879655,-30.706655502319336,7.592317581176758,0
1774455518.5889664,-31.4908390045166,6.97203254699707,0
1774455518.6050193,-30.341367721557617,7.694875717163086,0
1774455518.6050193,-31.36847496032715,8.01630973815918,0
1774455518.6379702,-31.100072860717773,7.806936264038086,0
1774455518.711728,-31.046335220336914,8.839113235473633,1
1774455518.7127726,-31.87851905822754,8.022077560424805,0
1774455518.7322884,-30.304052352905273,7.166032791137695,0
1774455518.7334015,-31.281265258789062,8.578128814697266,1
1774455518.7663102,-30.886972427368164,7.88908576965332,0
1774455518.8392708,-30.361906051635742,7.547723770141602,0
1774455518.8402772,-32.49979782104492,7.686744689941406,0
1774455518.8605614,-31.2161808013916,7.983041763305664,0
1774455518.8615692,-31.7304630279541,8.156831741333008,1
1774455518.896428,-30.113494873046875,7.037029266357422,0
1774455518.9753058,-31.55669593811035,8.243436813354492,1
1774455518.9763024,-31.32129669189453,7.928623199462891,0
1774455518.9883785,-29.546600341796875,6.457225799560547,0
1774455518.989376,-31.875244140625,8.80215072631836,1
1774455519.0214767,-29.65644645690918,6.016077041625977,0
1774455519.0928845,-30.881521224975586,7.652437210083008,0
1774455519.0938528,-30.746673583984375,7.0796051025390625,0
1774455519.1169286,-30.39558219909668,6.057291030883789,0
1774455519.1169286,-31.238265991210938,7.264133453369141,0
1774455519.1534967,-30.70318031311035,7.20387077331543,0
1774455519.2344747,-30.689773559570312,7.924125671386719,0
1774455519.2355921,-31.107851028442383,8.173582077026367,1
1774455519.2444918,-32.05710983276367,7.284217834472656,0
1774455519.2454782,-31.965967178344727,8.054529190063477,0
1774455519.278133,-30.204221725463867,5.661176681518555,0
1774455519.355115,-31.0750732421875,6.878437042236328,0
1774455519.355115,-32.77378463745117,7.142101287841797,0
1774455519.3726974,-30.9952449798584,6.141733169555664,0
1774455519.3736968,-31.219223022460938,7.8842315673828125,0
1774455519.405994,-31.053359985351562,6.298999786376953,0
1774455519.4927263,-30.99407386779785,6.299924850463867,0
1774455519.4927263,-31.758352279663086,8.549306869506836,1
1774455519.5009613,-30.45745277404785,6.621938705444336,0
1774455519.5009613,-32.831451416015625,8.852775573730469,1
1774455519.5356178,-30.594701766967773,7.850378036499023,0
1774455519.6164682,-31.69670295715332,6.721311569213867,0
1774455519.6174684,-31.789464950561523,7.494314193725586,0
1774455519.6284459,-30.7233829498291,6.862550735473633,0
1774455519.629388,-30.669921875,6.345256805419922,0
1774455519.6655636,-30.317138671875,6.293373107910156,0
1774455519.746557,-31.10540771484375,7.251522064208984,0
1774455519.7475586,-31.53204345703125,8.416801452636719,1
1774455519.7563639,-31.013086318969727,7.24693489074707,0
1774455519.7573898,-32.682212829589844,9.373527526855469,1
1774455519.79089,-31.839685440063477,8.001226425170898,0
1774455519.874522,-31.84521484375,6.917484283447266,0
1774455519.8755162,-31.169015884399414,6.864194869995117,0
1774455519.8846068,-30.162485122680664,6.61992073059082,0
1774455519.885608,-31.996919631958008,8.905618667602539,1
1774455519.9194272,-31.820642471313477,8.660966873168945,1
