Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1774821560.081045,-26.701147079467773,8.716135025024414,0
1774821560.0820546,-29.672653198242188,7.249481201171875,0
1774821560.086069,-29.44852638244629,7.951669692993164,0
1774821560.0873954,-25.88947105407715,9.11323356628418,0
1774821560.0916874,-24.64078712463379,7.248924255371094,0
1774821561.3443453,-26.262977600097656,8.543682098388672,0
1774821561.3463526,-27.520116806030273,7.86363410949707,0
1774821561.3488753,-27.830068588256836,8.840887069702148,0
1774821561.3498714,-26.42057228088379,8.787027359008789,0
1774821561.3558717,-28.110761642456055,7.045186996459961,0
1774821562.539189,-30.781539916992188,9.347442626953125,0
1774821562.5421777,-25.044113159179688,8.173946380615234,0
1774821562.544178,-25.674650192260742,8.848333358764648,0
1774821562.548178,-26.192855834960938,8.379043579101562,0
1774821562.5491781,-27.215829849243164,6.903669357299805,0
1774821563.7217932,-25.6929931640625,6.134271621704102,0
1774821563.7237947,-29.2720947265625,8.25832748413086,0
1774821563.7270708,-25.801023483276367,9.654867172241211,0
1774821563.7282,-25.928468704223633,7.695512771606445,0
1774821563.7325356,-27.990419387817383,8.271261215209961,0
1774821564.949705,-25.656204223632812,8.941059112548828,0
1774821564.9517133,-25.700368881225586,7.694116592407227,0
1774821564.9567132,-28.132843017578125,8.577411651611328,0
1774821564.957714,-30.09385108947754,9.24510383605957,0
1774821564.9607131,-26.541154861450195,8.752157211303711,0
1774821566.071557,-26.54022789001465,9.009870529174805,0
1774821566.0725594,-26.87952995300293,8.412187576293945,0
1774821566.0760093,-24.704246520996094,6.907922744750977,0
1774821566.0771236,-26.7205810546875,6.977062225341797,0
1774821566.082894,-33.785003662109375,9.771984100341797,0
1774821567.2270653,-30.106889724731445,9.131406784057617,0
1774821567.2284892,-29.076156616210938,9.373321533203125,0
1774821567.2332141,-27.3538875579834,8.597829818725586,0
1774821567.2342248,-29.262842178344727,7.415124893188477,0
1774821567.238923,-27.228471755981445,8.09410285949707,0
1774821568.352312,-27.257720947265625,8.19366455078125,0
1774821568.353312,-27.53739356994629,10.584230422973633,0
1774821568.357329,-27.491785049438477,9.43382453918457,0
1774821568.3593292,-29.28537940979004,10.032266616821289,0
1774821568.3633428,-29.018714904785156,8.681556701660156,0
1774821569.4683976,-28.27205467224121,7.673315048217773,0
1774821569.46961,-28.033973693847656,8.821651458740234,0
1774821569.4741023,-27.288610458374023,8.310049057006836,0
1774821569.4796517,-26.90558624267578,7.954425811767578,0
1774821569.4839017,-25.750551223754883,7.23961067199707,0
1774821570.6813138,-25.797225952148438,7.819236755371094,0
1774821570.6823132,-30.324914932250977,9.336416244506836,0
1774821570.6850314,-24.665555953979492,7.510076522827148,0
1774821570.6862247,-26.707565307617188,8.897895812988281,0
1774821570.6914978,-24.495920181274414,6.616909027099609,0
1774821571.8284104,-24.5845890045166,8.113882064819336,0
1774821571.8298805,-25.632787704467773,6.192529678344727,0
1774821571.8344204,-28.498205184936523,7.065088272094727,0
1774821571.8365269,-28.677297592163086,6.949529647827148,0
1774821571.8390107,-29.20705223083496,8.794137954711914,0
1774821573.2266943,-27.023035049438477,8.542726516723633,0
1774821573.227694,-25.587549209594727,7.695882797241211,0
1774821573.232694,-22.95811653137207,8.047170639038086,0
1774821573.2336955,-26.29981803894043,9.233213424682617,0
1774821573.2376955,-25.29099464416504,8.685731887817383,0
1774821574.4401083,-26.438093185424805,7.896989822387695,0
1774821574.4411097,-28.990259170532227,8.39488410949707,0
1774821574.4465659,-26.31866455078125,8.761157989501953,0
1774821574.4476662,-28.064313888549805,8.521066665649414,0
1774821574.4515903,-24.8098201751709,7.70561408996582,0
1774821575.6782527,-25.981658935546875,8.807052612304688,0
1774821575.6802745,-22.908987045288086,11.599420547485352,0
1774821575.6823528,-9.120373725891113,38.225707054138184,1
1774821575.6836336,-23.4845027923584,8.260652542114258,0
1774821575.6884992,-21.253433227539062,7.647600173950195,0
1774821576.978342,-26.971710205078125,7.698753356933594,0
1774821576.979344,12.34646987915039,10.18077301979065,1
1774821576.9843426,11.33556842803955,8.121021747589111,1
1774821576.9853487,12.147868156433105,8.535401821136475,1
1774821576.9894001,12.434395790100098,8.436360836029053,1
1774821578.156963,12.82930850982666,9.468478202819824,1
1774821578.158963,11.576298713684082,7.8174824714660645,1
1774821578.163324,11.93798542022705,6.3030924797058105,0
1774821578.164562,10.982505798339844,8.459144115447998,1
1774821578.1698968,12.14777660369873,8.368394613265991,1
1774821579.282007,12.062800407409668,9.945115566253662,1
1774821579.284007,11.19061279296875,12.519753456115723,1
1774821579.2882805,12.310303688049316,6.59688663482666,0
1774821579.289282,11.05988597869873,12.575836181640625,1
1774821579.2938435,12.990057945251465,6.823306560516357,0
1774821580.61752,13.918490409851074,6.104776859283447,0
1774821580.619531,12.623003959655762,7.78594970703125,1
1774821580.6225283,12.785626411437988,8.196539402008057,1
1774821580.6245325,13.044559478759766,8.571207046508789,1
1774821580.6282253,14.05105209350586,8.478894710540771,1
1774821581.9434712,14.500643730163574,7.503486156463623,1
1774821581.9454713,12.130985260009766,7.30674409866333,1
1774821581.950471,9.601774215698242,7.771875500679016,1
1774821581.9514716,12.13544750213623,7.405308723449707,1
1774821581.9560266,9.574979782104492,7.795173764228821,1
1774821583.167618,8.6134614944458,9.206551373004913,1
1774821583.1686149,14.287975311279297,6.448567867279053,0
1774821583.1740932,10.920101165771484,7.969732999801636,1
1774821583.1750944,14.621403694152832,6.910048007965088,0
1774821583.1788661,10.676506996154785,9.302570939064026,1
1774821584.3857636,11.239779472351074,7.520366191864014,1
1774821584.3869412,12.022895812988281,9.081228971481323,1
1774821584.3919754,11.675010681152344,7.219574451446533,1
1774821584.3919754,12.059901237487793,8.827479362487793,1
1774821584.3983526,13.438372611999512,6.72509241104126,0
1774821585.5615058,11.525540351867676,7.406787395477295,1
1774821585.5625153,9.727802276611328,8.728819370269775,1
1774821585.5666823,11.832118034362793,7.498165607452393,1
1774821585.5676816,10.783302307128906,7.854863405227661,1
1774821585.5721161,10.116490364074707,7.500598669052124,1
1774821586.7204278,11.841049194335938,8.126525163650513,1
1774821586.721429,12.711695671081543,9.452239274978638,1
1774821586.725424,11.917778015136719,12.013503193855286,1
1774821586.7274585,12.091069221496582,8.857129096984863,1
1774821586.7314448,12.083577156066895,13.955900192260742,1
1774821587.8898606,12.065018653869629,10.252587676048279,1
1774821587.8908796,14.243367195129395,6.371776580810547,0
1774821587.8948715,12.925468444824219,9.15547513961792,1
1774821587.8968706,13.821505546569824,6.4701666831970215,0
1774821587.9001725,11.371337890625,10.669097542762756,1
1774821589.1095371,13.221458435058594,8.155161380767822,1
1774821589.1108382,10.940452575683594,8.066992044448853,1
1774821589.1150074,8.964579582214355,9.765218198299408,1
1774821589.116016,11.616344451904297,8.595050573348999,1
1774821589.1210048,10.164168357849121,8.773375272750854,1
1774821590.6924806,10.049946784973145,7.989790678024292,1
1774821590.6937454,13.800078392028809,7.910292625427246,1
1774821590.6975412,14.196124076843262,7.692954063415527,1
1774821590.7021506,14.24959945678711,7.851171970367432,1
1774821590.7069645,13.109871864318848,8.99122953414917,1
1774821591.9314957,11.44600772857666,7.95380973815918,1
1774821591.9325223,10.088678359985352,10.409074366092682,1
1774821591.9354205,9.752427101135254,8.74218499660492,1
1774821591.9374316,10.231958389282227,10.090261206030846,1
1774821591.9420373,11.1521635055542,7.387542009353638,1
1774821593.2803493,11.074745178222656,7.208262205123901,1
1774821593.2813494,12.562759399414062,9.17413592338562,1
1774821593.287054,12.287429809570312,8.600996494293213,1
1774821593.289262,11.466652870178223,9.713164567947388,1
1774821593.2924335,12.413495063781738,7.600175857543945,1
1774821594.399289,12.265971183776855,7.7076873779296875,1
1774821594.401289,14.912429809570312,5.345599174499512,0
1774821594.4061248,11.743298530578613,10.626211285591125,1
1774821594.4085999,14.468375205993652,5.418410301208496,0
1774821594.4107082,12.669432640075684,10.56148362159729,1
1774821595.62806,10.688862800598145,9.686094403266907,1
1774821595.6291485,9.172808647155762,9.918071866035461,1
1774821595.631592,12.604412078857422,5.896790504455566,0
1774821595.633783,8.54295825958252,10.642032623291016,1
1774821595.6371753,13.1824951171875,5.568009853363037,0
1774821596.9306111,12.679706573486328,6.136048316955566,0
1774821596.9316103,12.481834411621094,8.61310863494873,1
1774821596.9382045,12.194951057434082,7.852563858032227,1
1774821596.9425118,11.568615913391113,7.531285285949707,1
1774821596.9479027,12.262016296386719,7.407394886016846,1
1774821598.1037543,13.414863586425781,7.5553812980651855,1
1774821598.1057532,10.76477336883545,10.101196110248566,1
1774821598.1094918,13.297574043273926,7.135402679443359,1
1774821598.1108034,10.76866626739502,10.236241340637207,1
1774821598.1161065,13.094861030578613,8.033904075622559,1
1774821599.3486538,11.890458106994629,7.7663774490356445,1
1774821599.3496542,11.662938117980957,9.729654669761658,1
1774821599.3552651,11.488661766052246,9.859601020812988,1
1774821599.3565972,11.6044282913208,8.343738794326782,1
1774821599.3613539,11.813377380371094,9.599817752838135,1
1774821600.651993,11.622970581054688,9.36948561668396,1
1774821600.6544955,11.795254707336426,9.003032684326172,1
1774821600.656505,11.953971862792969,7.367404460906982,1
1774821600.658383,13.643420219421387,8.41823959350586,1
1774821600.6621983,12.326652526855469,7.626012802124023,1
1774821601.9645517,11.670494079589844,7.4923601150512695,1
1774821601.9655516,11.296586036682129,7.342764377593994,1
1774821601.9699311,12.378581047058105,6.897681713104248,0
1774821601.9719317,12.383354187011719,8.392287015914917,1
1774821601.9759042,12.786746978759766,6.572844505310059,0
1774821603.2127597,10.442656517028809,9.37825608253479,1
1774821603.2137682,11.742304801940918,9.232152223587036,1
1774821603.216766,12.455281257629395,7.691371917724609,1
1774821603.2177677,11.577045440673828,9.69267189502716,1
1774821603.2229712,13.248604774475098,6.831949234008789,0
1774821604.4238749,12.47368335723877,7.792561054229736,1
1774821604.4248812,14.090222358703613,7.6125569343566895,1
1774821604.4298747,13.999408721923828,8.572130680084229,1
1774821604.430876,13.12621784210205,7.338057994842529,1
1774821604.4338734,14.012908935546875,8.430912494659424,1
1774821605.655611,13.630415916442871,8.216793060302734,1
1774821605.6566122,11.799138069152832,7.260164737701416,1
1774821605.662273,9.932541847229004,7.794884443283081,1
1774821605.662273,11.77414608001709,7.848926305770874,1
1774821605.667642,11.40324878692627,8.298009634017944,1
1774821606.90533,11.068364143371582,8.316652536392212,1
1774821606.9066458,9.54572582244873,6.471258878707886,0
1774821606.9132144,12.746716499328613,7.390261650085449,1
1774821606.91912,12.747047424316406,6.83190393447876,0
1774821606.9239528,11.454045295715332,8.733561754226685,1
1774821608.3401403,15.214927673339844,5.739935874938965,0
1774821608.3421485,11.226005554199219,9.587088584899902,1
1774821608.3451214,15.481770515441895,6.5408430099487305,0
1774821608.3461263,13.297236442565918,7.384067058563232,1
1774821608.350128,14.82507038116455,7.06095027923584,1
1774821609.7039633,14.804055213928223,6.661877632141113,0
1774821609.705408,11.690963745117188,9.52917742729187,1
1774821609.710748,12.679454803466797,8.960896015167236,1
1774821609.7152011,12.69737720489502,9.114561319351196,1
1774821609.7206209,12.688593864440918,9.186469078063965,1
1774821610.8866258,10.35770320892334,6.711329936981201,0
1774821610.8880856,13.446662902832031,9.992332458496094,1
1774821610.8913002,10.978293418884277,6.446381568908691,0
1774821610.8932958,13.37244701385498,9.08599853515625,1
1774821610.8986104,11.02734375,6.386531352996826,0
1774821612.0830789,11.147132873535156,6.38301420211792,0
1774821612.084315,12.866085052490234,7.817539691925049,1
1774821612.0873206,10.616671562194824,8.806812047958374,1
1774821612.0898323,12.980242729187012,8.532111644744873,1
1774821612.0937319,12.272936820983887,8.112396717071533,1
1774821613.4226046,12.167935371398926,8.895078897476196,1
1774821613.423605,11.512751579284668,8.831670045852661,1
1774821613.4286056,9.173508644104004,18.90414810180664,1
1774821613.4296072,11.468040466308594,7.567039966583252,1
1774821613.4346058,9.704110145568848,17.97390842437744,1
1774821615.612293,10.456143379211426,6.969091176986694,0
1774821615.6152942,13.110318183898926,8.844757080078125,1
1774821615.6182873,14.61540699005127,6.925753116607666,0
1774821615.6212935,13.882698059082031,7.4716644287109375,1
1774821615.6242917,15.19643783569336,6.690695762634277,0
1774821618.4634235,15.243675231933594,7.004542350769043,1
1774821618.466421,11.95499038696289,6.167815685272217,0
1774821618.4694326,12.020747184753418,8.048720121383667,1
1774821618.4748945,11.571937561035156,7.128694534301758,1
1774821618.4779794,12.167186737060547,8.024564266204834,1
1774821621.2264917,11.976290702819824,7.1444244384765625,1
1774821621.228493,12.122486114501953,8.15798044204712,1
1774821621.2363229,10.324387550354004,9.66638571023941,1
1774821621.2416737,10.281607627868652,9.957550466060638,1
1774821621.245685,10.237309455871582,9.943182677030563,1
1774821623.7996569,11.655891418457031,7.8574278354644775,1
1774821623.8036547,11.046902656555176,7.244184494018555,1
1774821623.8071465,11.64181900024414,7.250140190124512,1
1774821623.8095734,11.189414978027344,6.709568977355957,0
1774821623.8141294,11.422165870666504,7.520806312561035,1
1774821626.4471474,11.634730339050293,6.595893383026123,0
1774821626.4503884,12.93471622467041,9.037907600402832,1
1774821626.4528768,13.847922325134277,6.692955017089844,0
1774821626.4561718,11.875727653503418,9.589980602264404,1
1774821626.4597552,13.989758491516113,6.564294815063477,0
1774821629.14391,-8.671273231506348,6.306264877319336,0
1774821629.1469138,13.037029266357422,7.874643802642822,1
1774821629.1519122,14.927398681640625,6.547680854797363,0
1774821629.153915,12.574546813964844,7.940460681915283,1
1774821629.1571026,15.420879364013672,7.078838348388672,1
1774821631.6098897,13.11898136138916,7.422353744506836,1
1774821631.6128943,12.501155853271484,7.536703109741211,1
1774821631.6155958,11.059432983398438,7.800407409667969,1
1774821631.6179593,12.217707633972168,7.971163272857666,1
1774821631.6223848,10.956686973571777,7.297382831573486,1
1774821634.106904,11.242508888244629,7.6305766105651855,1
1774821634.109901,12.1869478225708,7.901708126068115,1
1774821634.1161299,11.908485412597656,9.620664596557617,1
1774821634.117119,11.947405815124512,7.358862400054932,1
1774821634.1246006,11.744671821594238,8.77681851387024,1
1774821636.701576,11.83617115020752,10.183449029922485,1
1774821636.7045763,14.095622062683105,7.322643756866455,1
1774821636.7085767,13.178751945495605,8.534575939178467,1
1774821636.711598,14.452667236328125,7.551783084869385,1
1774821636.7155955,11.435897827148438,8.884927749633789,1
1774821639.603008,12.915725708007812,8.544076442718506,1
1774821639.605394,14.635421752929688,6.484694480895996,0
1774821639.6084065,15.1395902633667,6.207188606262207,0
1774821639.614403,15.27956771850586,6.592878341674805,0
1774821639.6164155,10.97155475616455,10.945138271898031,1
1774821642.2620475,15.124229431152344,6.345026969909668,0
1774821642.2640498,13.538368225097656,6.69320821762085,0
1774821642.2699327,11.676012992858887,7.479426860809326,1
1774821642.272642,12.467301368713379,7.0668625831604,1
1774821642.2759962,10.628491401672363,8.135311841964722,1
1774821644.8123255,11.765545845031738,8.208643913269043,1
1774821644.8163261,11.502030372619629,7.302389621734619,1
1774821644.8203192,9.971855163574219,10.677937030792236,1
1774821644.8233194,11.613512992858887,7.164519309997559,1
1774821644.828793,10.186933517456055,10.80886024236679,1
1774821647.6176271,10.2962064743042,10.421513453125954,1
1774821647.6216278,13.0028076171875,6.995912551879883,0
1774821647.6246316,13.306846618652344,6.699296951293945,0
1774821647.6306448,12.792854309082031,6.921329498291016,0
1774821647.6336415,10.311267852783203,9.496895790100098,1
1774821650.1122625,11.205635070800781,8.288486242294312,1
1774821650.1136289,13.357714653015137,7.421999931335449,1
1774821650.1177225,12.066741943359375,7.101160526275635,1
1774821650.1252055,13.10180377960205,9.605192184448242,1
1774821650.1312068,13.224858283996582,9.578724145889282,1
1774821652.552686,13.286049842834473,8.011667728424072,1
1774821652.5556855,13.245556831359863,9.043068408966064,1
1774821652.5594413,13.152329444885254,9.197795391082764,1
1774821652.561441,13.039166450500488,9.485154151916504,1
1774821652.5674355,14.248218536376953,8.914404392242432,1
1774821655.1193707,13.168472290039062,8.874451637268066,1
1774821655.1233726,10.57851791381836,9.308403134346008,1
1774821655.1271222,10.76602554321289,8.446372747421265,1
1774821655.1301236,8.754600524902344,9.576790273189545,1
1774821655.1336493,12.372736930847168,6.951570987701416,0
1774821657.8747456,12.26927661895752,8.008172035217285,1
1774821657.877746,10.14159870147705,7.654148817062378,1
1774821657.883751,11.114981651306152,9.736471056938171,1
1774821657.8867474,11.02601146697998,8.563117980957031,1
1774821657.8897471,10.909896850585938,10.344886660575867,1
1774821660.4532776,10.10564136505127,10.545010805130005,1
1774821660.457279,12.26733684539795,6.473336696624756,0
1774821660.462294,13.600634574890137,6.316171169281006,0
1774821660.4642837,12.0449857711792,6.656123161315918,0
1774821660.4691875,11.875214576721191,7.426585674285889,1
1774821662.9407482,13.511805534362793,6.7597761154174805,0
1774821662.9432542,14.193652153015137,6.282186508178711,0
1774821662.94725,14.324825286865234,6.720368385314941,0
1774821662.949754,14.93286418914795,7.140980243682861,1
1774821662.952765,13.58897876739502,7.031214714050293,1
1774821665.5580525,14.324824333190918,7.228742599487305,1
1774821665.5600533,13.345486640930176,7.338737964630127,1
1774821665.563118,13.282458305358887,8.292116641998291,1
1774821665.5665176,11.484362602233887,8.433103799819946,1
1774821665.5695202,13.87254810333252,7.901792526245117,1
1774821668.2176611,11.56925106048584,7.9117512702941895,1
1774821668.2206678,12.49960708618164,6.696071147918701,0
1774821668.2257,10.084691047668457,7.723905801773071,1
1774821668.2276976,10.20223331451416,7.1691601276397705,1
1774821668.23352,11.352409362792969,7.829704999923706,1
1774821670.8417532,10.853233337402344,8.67745304107666,1
1774821670.844808,11.494425773620605,8.73452377319336,1
1774821670.847207,11.831005096435547,7.398191928863525,1
1774821670.8482027,12.361007690429688,9.385180234909058,1
1774821670.8546321,11.597535133361816,7.764629602432251,1
1774821673.3692615,11.801944732666016,7.590348720550537,1
1774821673.3760557,15.113532066345215,6.301360130310059,0
1774821673.384403,15.1893892288208,6.613120079040527,0
1774821673.388715,13.884051322937012,6.291177272796631,0
1774821673.408177,-26.018447875976562,6.907390594482422,0
1774821675.9496925,-27.559370040893555,8.433591842651367,0
1774821675.9516897,-30.162179946899414,7.053853988647461,0
1774821675.9546921,-29.382041931152344,8.593151092529297,0
1774821675.9566917,-29.05362892150879,7.924158096313477,0
1774821675.9616902,-27.862398147583008,8.168516159057617,0
1774821678.5917058,-30.162574768066406,8.767024993896484,0
1774821678.5947073,-28.761566162109375,7.613849639892578,0
1774821678.5977077,-24.898401260375977,6.914154052734375,0
1774821678.6014056,-27.573190689086914,7.20659065246582,0
1774821678.6052556,-28.458356857299805,6.93867301940918,0
1774821681.1760356,-25.983232498168945,8.308614730834961,0
1774821681.1830373,-28.832366943359375,10.283138275146484,0
1774821681.185472,-28.59261131286621,8.751302719116211,0
1774821681.188611,-27.825288772583008,8.359285354614258,0
1774821681.1952205,-29.38810157775879,8.396692276000977,0
1774821683.6216931,-28.25725746154785,7.155241012573242,0
1774821683.6246898,-28.6058406829834,7.236177444458008,0
1774821683.6280413,-27.824472427368164,6.350648880004883,0
1774821683.6310372,-27.839500427246094,7.482337951660156,0
1774821683.6340306,-29.689374923706055,8.43684196472168,0
1774821686.477889,-30.303512573242188,7.254020690917969,0
1774821686.4799726,-26.475194931030273,8.797662734985352,0
1774821686.484984,-24.907012939453125,7.654941558837891,0
1774821686.4871907,-28.071517944335938,7.037258148193359,0
1774821686.4922085,-28.7059326171875,8.79837417602539,0
1774821689.0985801,-29.52071189880371,8.11152458190918,0
1774821689.0995817,-26.94478416442871,8.254663467407227,0
1774821689.1071856,-28.396448135375977,8.430109024047852,0
1774821689.111111,-30.95713996887207,9.897733688354492,0
1774821689.1168282,-27.823476791381836,8.945974349975586,0
1774821691.5713115,-28.165056228637695,8.470415115356445,0
1774821691.5753102,-29.376678466796875,8.887096405029297,0
1774821691.576447,-26.89013671875,9.359130859375,0
1774821691.57846,-28.20216941833496,7.773134231567383,0
1774821691.5838802,-26.357559204101562,8.795246124267578,0
1774821693.9784627,-28.64327049255371,7.068937301635742,0
1774821693.9809442,-28.28865623474121,8.292715072631836,0
1774821693.9849432,-29.342580795288086,8.303037643432617,0
1774821693.99217,-31.38163185119629,10.055536270141602,0
1774821693.9961748,-30.56467628479004,10.350618362426758,0
1774821696.9112606,-25.943939208984375,7.558719635009766,0
1774821696.9142604,-28.3156795501709,7.836111068725586,0
1774821696.9204013,-28.460342407226562,8.289878845214844,0
1774821696.922399,-26.794523239135742,8.382722854614258,0
1774821696.9254172,-28.753982543945312,8.31222152709961,0
1774821699.474443,-27.816743850708008,8.090677261352539,0
1774821699.4774382,-26.546052932739258,7.217382431030273,0
1774821699.4807208,-30.384353637695312,10.434867858886719,0
1774821699.4837074,-28.524179458618164,7.818727493286133,0
1774821699.485728,-27.301103591918945,8.630048751831055,0
1774821701.9823816,-26.337005615234375,8.255809783935547,0
1774821701.9863756,-25.829925537109375,7.735759735107422,0
1774821701.9906752,-30.6728572845459,9.809331893920898,0
1774821701.993682,-28.320642471313477,9.285696029663086,0
1774821701.9980602,-27.496511459350586,8.265569686889648,0
1774821704.6264858,-29.428972244262695,8.999616622924805,0
1774821704.629486,-26.163894653320312,7.319511413574219,0
1774821704.6324878,-26.10532569885254,6.899423599243164,0
1774821704.634479,-26.9542236328125,8.831043243408203,0
1774821704.6384785,-29.2287540435791,8.38969612121582,0
1774821707.1309922,-28.65239906311035,9.062700271606445,0
1774821707.1331787,-27.776214599609375,8.558364868164062,0
1774821707.138617,-30.063079833984375,7.956127166748047,0
1774821707.140865,-28.92753791809082,7.492643356323242,0
1774821707.1447043,-26.811471939086914,6.848272323608398,0
1774821709.5962253,-28.194320678710938,7.030735015869141,0
1774821709.5992343,-25.70307731628418,9.377878189086914,0
1774821709.602237,-30.228561401367188,8.678855895996094,0
1774821709.60424,-27.9359188079834,8.948812484741211,0
1774821709.610243,-26.532499313354492,6.78272819519043,0
1774821712.2313237,-29.931909561157227,8.261964797973633,0
1774821712.2343192,-27.78267478942871,8.015283584594727,0
1774821712.2399006,-30.746414184570312,7.92193603515625,0
1774821712.243915,-24.517709732055664,6.459627151489258,0
1774821712.2473252,-29.130889892578125,8.06683349609375,0
1774821715.1455219,-29.450963973999023,8.704137802124023,0
1774821715.1499188,-28.078805923461914,8.373655319213867,0
1774821715.1524458,-25.340713500976562,8.07143783569336,0
1774821715.1583884,-28.516204833984375,7.471771240234375,0
1774821715.1605952,-28.672563552856445,8.06733512878418,0
1774821717.7805376,-27.208608627319336,8.166315078735352,0
1774821717.78253,-27.76725196838379,7.816286087036133,0
1774821717.7847624,-28.16655921936035,8.614091873168945,0
1774821717.7869625,-29.483491897583008,9.094320297241211,0
1774821717.7917373,-27.81200408935547,8.25893783569336,0
1774821720.358515,-28.85430145263672,7.790519714355469,0
1774821720.3605876,-25.48850440979004,8.568624496459961,0
1774821720.3639176,-28.692964553833008,7.937677383422852,0
1774821720.366417,-30.040283203125,8.50936508178711,0
1774821720.3707473,-29.103759765625,7.216949462890625,0
1774821723.1299605,-26.6639404296875,8.061790466308594,0
1774821723.1332946,-26.117530822753906,8.360832214355469,0
1774821723.1368568,-23.66231346130371,7.377355575561523,0
1774821723.1390803,-25.661041259765625,7.4338531494140625,0
1774821723.1441445,-26.918853759765625,10.42388916015625,0
1774821725.807264,-28.463714599609375,10.014217376708984,0
1774821725.8102612,-29.4334716796875,8.496940612792969,0
1774821725.8124158,-29.5035343170166,7.743715286254883,0
1774821725.8144066,-27.838964462280273,10.047811508178711,0
1774821725.8186827,-28.097116470336914,7.519464492797852,0
1774821728.3933647,-27.65924644470215,7.982889175415039,0
1774821728.3963702,-29.22178077697754,7.802267074584961,0
1774821728.4013696,-28.47199249267578,9.334850311279297,0
1774821728.4033728,-28.53752899169922,8.08441162109375,0
1774821728.4085512,-28.95953941345215,8.510751724243164,0
1774821731.031925,-26.53502655029297,8.851203918457031,0
1774821731.0339231,-26.583351135253906,7.2467041015625,0
1774821731.0369213,-26.394760131835938,8.019676208496094,0
1774821731.0379195,-25.548751831054688,7.352382659912109,0
1774821731.0439208,-29.735342025756836,9.150064468383789,0
1774821733.792377,-29.3272647857666,8.534158706665039,0
1774821733.7959113,-25.676931381225586,8.098535537719727,0
1774821733.7979033,-24.6087646484375,8.50423812866211,0
1774821733.8009095,-26.693771362304688,8.649044036865234,0
1774821733.8039021,-30.775985717773438,10.25595474243164,0
1774821736.5610578,-27.18648338317871,8.107343673706055,0
1774821736.5630507,-26.78953742980957,7.636392593383789,0
1774821736.5670564,-26.378496170043945,7.746938705444336,0
1774821736.5692165,-29.693452835083008,9.268327713012695,0
1774821736.5726955,-26.676712036132812,7.483860015869141,0
1774821739.191591,-30.66071128845215,8.39216423034668,0
1774821739.1935828,-28.099599838256836,8.101400375366211,0
1774821739.1975715,-25.506093978881836,9.072141647338867,0
1774821739.1991243,-31.10289192199707,9.405611038208008,0
1774821739.2032838,-28.70723533630371,7.275026321411133,0
1774821741.9574184,-27.59232521057129,8.23084831237793,0
1774821741.9600418,-26.945968627929688,7.452030181884766,0
1774821741.9634507,-27.8699951171875,8.688343048095703,0
1774821741.9654593,-30.70462989807129,8.458681106567383,0
1774821741.9706717,-29.414392471313477,9.356813430786133,0
1774821744.8337507,-27.23087501525879,6.959115982055664,0
1774821744.8367848,-26.797334671020508,8.236776351928711,0
1774821744.8388023,-26.68036460876465,8.018697738647461,0
1774821744.8410747,-26.727426528930664,7.038427352905273,0
1774821744.8442683,-26.925878524780273,7.16765022277832,0
1774821747.4299526,-26.84552001953125,7.847423553466797,0
1774821747.4325354,-27.200464248657227,7.033639907836914,0
1774821747.4362574,-25.117956161499023,6.350885391235352,0
1774821747.4392684,-29.937997817993164,9.965204238891602,0
1774821747.442809,-26.815942764282227,8.045377731323242,0
1774821750.0141754,-29.212310791015625,8.417427062988281,0
1774821750.016168,-28.139801025390625,8.5743408203125,0
1774821750.0191677,-25.92168426513672,7.174934387207031,0
1774821750.020457,-28.350034713745117,7.580011367797852,0
1774821750.0241644,-28.857376098632812,8.082813262939453,0
1774821752.627397,-25.82728385925293,7.249654769897461,0
1774821752.6305497,-27.322830200195312,9.072059631347656,0
1774821752.634653,-26.72797203063965,9.597860336303711,0
1774821752.6376517,-27.785062789916992,8.626096725463867,0
1774821752.6406476,-27.417394638061523,7.523176193237305,0
1774821755.6152344,-27.233633041381836,7.489496231079102,0
1774821755.6182618,-27.123367309570312,8.54030990600586,0
1774821755.6213229,-26.30866050720215,7.388158798217773,0
1774821755.623334,-28.206878662109375,8.364830017089844,0
1774821755.6329122,-29.99188232421875,7.8796539306640625,0
1774821758.3632562,-29.315114974975586,8.920751571655273,0
1774821758.3662546,-25.076940536499023,8.877714157104492,0
1774821758.3756921,-27.753692626953125,7.516105651855469,0
1774821758.3842807,-25.59479331970215,8.390069961547852,0
1774821758.3968554,-25.869665145874023,7.694196701049805,0
1774821760.9347792,-28.01983642578125,7.57366943359375,0
1774821760.938519,-30.233190536499023,7.964899063110352,0
1774821760.9415226,-30.276418685913086,9.051820755004883,0
1774821760.9469125,-28.25132179260254,9.867223739624023,0
1774821760.9489317,-29.17604637145996,10.076372146606445,0
1774821763.9135454,-29.412322998046875,8.001243591308594,0
1774821763.9198012,-24.60759735107422,7.6212921142578125,0
1774821763.9308019,-23.12125587463379,7.67064094543457,0
1774821763.9411697,-27.173120498657227,9.627016067504883,0
1774821763.945875,-29.25942039489746,8.294992446899414,0
1774821766.8636074,-25.541702270507812,7.558357238769531,0
1774821766.8676112,-29.31964683532715,9.49864387512207,0
1774821766.8706055,-27.44481658935547,8.206966400146484,0
1774821766.8756063,-27.439109802246094,6.908351898193359,0
1774821766.8796067,-29.17357635498047,8.197986602783203,0
1774821768.342168,-29.3895320892334,8.288862228393555,0
1774821768.3433359,-23.970773696899414,8.390295028686523,0
